Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8538461538461538,0.9512195121951219,0.9327731092436975,0.8914285714285715,0.9081632653061225,0.9387755102040817,0.8299319727891157,0.8466257668711656,0.9312977099236641,0.8843537414965986,0.6470588235294118,0.9963898916967509,0.9166666666666666,0.9787234042553191,0.9761904761904762,0.9512195121951219,0.8538461538461538,0.8914285714285715,0.9327731092436975,0.9076247195754301,0.9081632653061225,CDR_UMCN_BorutaECOGFAQ_400
0.8461538461538461,0.9512195121951219,0.9322033898305084,0.8863636363636364,0.9047619047619048,0.9387755102040817,0.8299319727891157,0.8466257668711656,0.9312977099236641,0.8843537414965986,0.7058823529411765,0.9963898916967509,0.9230769230769231,0.9822064056939501,0.9795918367346939,0.9512195121951219,0.8461538461538461,0.8863636363636365,0.9322033898305084,0.9041384295653745,0.9047619047619048,CDR_UMCN_BorutaECOGFAQ_400
0.8538461538461538,0.9512195121951219,0.9327731092436975,0.8914285714285715,0.9081632653061225,0.9319727891156463,0.8299319727891157,0.845679012345679,0.9242424242424242,0.8809523809523809,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.9512195121951219,0.8538461538461538,0.8914285714285715,0.9327731092436975,0.9076247195754301,0.9081632653061225,CDR_UMCN_BorutaECOGFAQ_400
0.8538461538461538,0.9512195121951219,0.9327731092436975,0.8914285714285715,0.9081632653061225,0.9387755102040817,0.8367346938775511,0.8518518518518519,0.9318181818181818,0.8877551020408163,0.7058823529411765,0.9963898916967509,0.9230769230769231,0.9822064056939501,0.9795918367346939,0.9512195121951219,0.8538461538461538,0.8914285714285715,0.9327731092436975,0.9076247195754301,0.9081632653061225,CDR_UMCN_BorutaECOGFAQ_400
0.8461538461538461,0.9451219512195121,0.9243697478991597,0.8857142857142857,0.9013605442176871,0.9251700680272109,0.8231292517006803,0.8395061728395061,0.9166666666666666,0.8741496598639455,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.9451219512195121,0.8461538461538461,0.8857142857142856,0.9243697478991597,0.9007821062106472,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9451219512195121,0.9256198347107438,0.8959537572254336,0.9081632653061225,0.9251700680272109,0.8367346938775511,0.85,0.917910447761194,0.8809523809523809,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.9451219512195121,0.8615384615384616,0.8959537572254336,0.9256198347107438,0.9077430965292828,0.9081632653061225,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7755102040816326,0.7857142857142857,0.8142857142857143,0.7993197278911565,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7755102040816326,0.7857142857142857,0.8142857142857143,0.7993197278911565,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9085365853658537,0.875,0.8563218390804598,0.8639455782312925,0.8299319727891157,0.782312925170068,0.7922077922077922,0.8214285714285714,0.8061224489795918,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9085365853658537,0.8076923076923077,0.8563218390804598,0.875,0.8632371291711951,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7687074829931972,0.7792207792207793,0.8071428571428572,0.7925170068027211,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9085365853658537,0.875,0.8563218390804598,0.8639455782312925,0.8299319727891157,0.7687074829931972,0.782051282051282,0.8188405797101449,0.7993197278911565,0.47058823529411764,0.9638989169675091,0.4444444444444444,0.967391304347826,0.935374149659864,0.9085365853658537,0.8076923076923077,0.8563218390804598,0.875,0.8632371291711951,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.782312925170068,0.7908496732026143,0.8156028368794326,0.8027210884353742,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.8963414634146342,0.860655737704918,0.8546511627906976,0.8571428571428571,0.8095238095238095,0.7687074829931972,0.7777777777777778,0.8014184397163121,0.7891156462585034,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.8963414634146342,0.8076923076923077,0.8546511627906976,0.860655737704918,0.8565759637188209,0.8571428571428571,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7687074829931972,0.7792207792207793,0.8071428571428572,0.7925170068027211,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7687074829931972,0.7806451612903226,0.8129496402877698,0.7959183673469388,0.47058823529411764,0.9638989169675091,0.4444444444444444,0.967391304347826,0.935374149659864,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7755102040816326,0.7857142857142857,0.8142857142857143,0.7993197278911565,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7687074829931972,0.7792207792207793,0.8071428571428572,0.7925170068027211,0.47058823529411764,0.9602888086642599,0.42105263157894735,0.9672727272727273,0.9319727891156463,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7755102040816326,0.7857142857142857,0.8142857142857143,0.7993197278911565,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7891156462585034,0.7947019867549668,0.8111888111888111,0.8027210884353742,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7755102040816326,0.7843137254901961,0.8085106382978723,0.7959183673469388,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8231292517006803,0.7755102040816326,0.7857142857142857,0.8142857142857143,0.7993197278911565,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.8963414634146342,0.860655737704918,0.8546511627906976,0.8571428571428571,0.8027210884353742,0.7619047619047619,0.7712418300653595,0.7943262411347518,0.782312925170068,0.4117647058823529,0.9566787003610109,0.3684210526315789,0.9636363636363636,0.9251700680272109,0.8963414634146342,0.8076923076923077,0.8546511627906976,0.860655737704918,0.8565759637188209,0.8571428571428571,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9085365853658537,0.875,0.8563218390804598,0.8639455782312925,0.8299319727891157,0.7891156462585034,0.7973856209150327,0.8226950354609929,0.8095238095238095,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.9085365853658537,0.8076923076923077,0.8563218390804598,0.875,0.8632371291711951,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9085365853658537,0.875,0.8563218390804598,0.8639455782312925,0.8299319727891157,0.782312925170068,0.7922077922077922,0.8214285714285714,0.8061224489795918,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9085365853658537,0.8076923076923077,0.8563218390804598,0.875,0.8632371291711951,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9024390243902439,0.8677685950413223,0.8554913294797688,0.8605442176870748,0.8163265306122449,0.7755102040816326,0.7843137254901961,0.8085106382978723,0.7959183673469388,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.9024390243902439,0.8076923076923077,0.8554913294797688,0.8677685950413223,0.8599061836185405,0.8605442176870748,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9085365853658537,0.875,0.8563218390804598,0.8639455782312925,0.8299319727891157,0.782312925170068,0.7922077922077922,0.8214285714285714,0.8061224489795918,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.9085365853658537,0.8076923076923077,0.8563218390804598,0.875,0.8632371291711951,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9047619047619048,0.8435374149659864,0.8525641025641025,0.8985507246376812,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8538461538461538,0.926829268292683,0.9024390243902439,0.8888888888888888,0.8945578231292517,0.8979591836734694,0.8367346938775511,0.8461538461538461,0.8913043478260869,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.926829268292683,0.8538461538461538,0.8888888888888888,0.9024390243902439,0.8942007715716811,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9146341463414634,0.889763779527559,0.8982035928143712,0.8945578231292517,0.8843537414965986,0.8503401360544217,0.8552631578947368,0.8802816901408451,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8692307692307693,0.8982035928143712,0.889763779527559,0.8944202365018561,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9146341463414634,0.8888888888888888,0.8928571428571429,0.891156462585034,0.8843537414965986,0.8435374149659864,0.8496732026143791,0.8794326241134752,0.8639455782312925,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8615384615384616,0.8928571428571429,0.8888888888888888,0.8909618064093108,0.891156462585034,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9146341463414634,0.889763779527559,0.8982035928143712,0.8945578231292517,0.8843537414965986,0.8503401360544217,0.8552631578947368,0.8802816901408451,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8692307692307693,0.8982035928143712,0.889763779527559,0.8944202365018561,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.926829268292683,0.904,0.8994082840236687,0.9013605442176871,0.8979591836734694,0.8503401360544217,0.8571428571428571,0.8928571428571429,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.926829268292683,0.8692307692307693,0.8994082840236687,0.904,0.9011340271844474,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9146341463414634,0.889763779527559,0.8982035928143712,0.8945578231292517,0.8843537414965986,0.8503401360544217,0.8552631578947368,0.8802816901408451,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8692307692307693,0.8982035928143712,0.889763779527559,0.8944202365018561,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9207317073170732,0.8968253968253969,0.8988095238095238,0.8979591836734694,0.891156462585034,0.8503401360544217,0.8562091503267973,0.8865248226950354,0.8707482993197279,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8692307692307693,0.8988095238095237,0.8968253968253969,0.8977766935087287,0.8979591836734694,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9047619047619048,0.8435374149659864,0.8525641025641025,0.8985507246376812,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9207317073170732,0.8968253968253969,0.8988095238095238,0.8979591836734694,0.891156462585034,0.8571428571428571,0.8618421052631579,0.8873239436619719,0.8741496598639455,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9207317073170732,0.8692307692307693,0.8988095238095237,0.8968253968253969,0.8977766935087287,0.8979591836734694,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.926829268292683,0.904,0.8994082840236687,0.9013605442176871,0.8979591836734694,0.8503401360544217,0.8571428571428571,0.8928571428571429,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.926829268292683,0.8692307692307693,0.8994082840236687,0.904,0.9011340271844474,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9207317073170732,0.8968253968253969,0.8988095238095238,0.8979591836734694,0.891156462585034,0.8503401360544217,0.8562091503267973,0.8865248226950354,0.8707482993197279,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8692307692307693,0.8988095238095237,0.8968253968253969,0.8977766935087287,0.8979591836734694,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9329268292682927,0.9105691056910569,0.8947368421052632,0.9013605442176871,0.9047619047619048,0.8435374149659864,0.8525641025641025,0.8985507246376812,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9329268292682927,0.8615384615384616,0.8947368421052632,0.9105691056910569,0.9010265282444759,0.9013605442176871,CDR_UMCN_BorutaECOGFAQ_400
0.8692307692307693,0.9329268292682927,0.9112903225806451,0.9,0.9047619047619048,0.9047619047619048,0.8503401360544217,0.8580645161290322,0.8992805755395683,0.8775510204081632,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9329268292682927,0.8692307692307693,0.8999999999999999,0.9112903225806451,0.9044924773624855,0.9047619047619048,CDR_UMCN_BorutaECOGFAQ_400
0.8538461538461538,0.926829268292683,0.9024390243902439,0.8888888888888888,0.8945578231292517,0.8979591836734694,0.8367346938775511,0.8461538461538461,0.8913043478260869,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.926829268292683,0.8538461538461538,0.8888888888888888,0.9024390243902439,0.8942007715716811,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9024390243902439,0.8688524590163934,0.8604651162790697,0.8639455782312925,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9024390243902439,0.8153846153846154,0.8604651162790697,0.8688524590163934,0.8634056797322103,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9024390243902439,0.8688524590163934,0.8604651162790697,0.8639455782312925,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9024390243902439,0.8153846153846154,0.8604651162790697,0.8688524590163934,0.8634056797322103,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9146341463414634,0.8833333333333333,0.8620689655172413,0.8707482993197279,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.8153846153846154,0.8620689655172414,0.8833333333333333,0.8700752727126354,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9146341463414634,0.8833333333333333,0.8620689655172413,0.8707482993197279,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.8153846153846154,0.8620689655172414,0.8833333333333333,0.8700752727126354,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9085365853658537,0.8770491803278688,0.8662790697674418,0.8707482993197279,0.8775510204081632,0.8163265306122449,0.8269230769230769,0.8695652173913043,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9085365853658537,0.823076923076923,0.8662790697674417,0.8770491803278688,0.8702353957455998,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9085365853658537,0.8770491803278688,0.8662790697674418,0.8707482993197279,0.8775510204081632,0.8163265306122449,0.8269230769230769,0.8695652173913043,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9085365853658537,0.823076923076923,0.8662790697674417,0.8770491803278688,0.8702353957455998,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9024390243902439,0.8699186991869918,0.8654970760233918,0.8673469387755102,0.8639455782312925,0.8163265306122449,0.8246753246753247,0.8571428571428571,0.8401360544217688,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9024390243902439,0.823076923076923,0.8654970760233918,0.8699186991869918,0.8668977448805019,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9146341463414634,0.8842975206611571,0.8670520231213873,0.8741496598639455,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.823076923076923,0.8670520231213873,0.8842975206611571,0.8735738730216097,0.8741496598639455,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8775510204081632,0.8095238095238095,0.821656050955414,0.8686131386861314,0.8435374149659864,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9085365853658537,0.8760330578512396,0.861271676300578,0.8673469387755102,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9085365853658537,0.8153846153846154,0.861271676300578,0.8760330578512396,0.8667400283200752,0.8673469387755102,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.926829268292683,0.8983050847457628,0.8636363636363636,0.8775510204081632,0.8979591836734694,0.8095238095238095,0.825,0.8880597014925373,0.8537414965986394,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.926829268292683,0.8153846153846154,0.8636363636363635,0.8983050847457628,0.8767494094411958,0.8775510204081632,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9024390243902439,0.8688524590163934,0.8604651162790697,0.8639455782312925,0.8707482993197279,0.8095238095238095,0.8205128205128205,0.8623188405797102,0.8401360544217688,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9024390243902439,0.8153846153846154,0.8604651162790697,0.8688524590163934,0.8634056797322103,0.8639455782312925,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9146341463414634,0.8833333333333333,0.8620689655172413,0.8707482993197279,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.8153846153846154,0.8620689655172414,0.8833333333333333,0.8700752727126354,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9146341463414634,0.8842975206611571,0.8670520231213873,0.8741496598639455,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.823076923076923,0.8670520231213873,0.8842975206611571,0.8735738730216097,0.8741496598639455,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9146341463414634,0.8842975206611571,0.8670520231213873,0.8741496598639455,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.823076923076923,0.8670520231213873,0.8842975206611571,0.8735738730216097,0.8741496598639455,CDR_UMCN_BorutaECOGFAQ_400
0.823076923076923,0.9207317073170732,0.8916666666666667,0.867816091954023,0.8775510204081632,0.8843537414965986,0.8163265306122449,0.8280254777070064,0.8759124087591241,0.8503401360544217,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.823076923076923,0.867816091954023,0.8916666666666667,0.8769134162540757,0.8775510204081632,CDR_UMCN_BorutaECOGFAQ_400
0.8153846153846154,0.9146341463414634,0.8833333333333333,0.8620689655172413,0.8707482993197279,0.8843537414965986,0.8095238095238095,0.8227848101265823,0.875,0.8469387755102041,0.7647058823529411,0.9891696750902527,0.8125,0.9856115107913669,0.9761904761904762,0.9146341463414634,0.8153846153846154,0.8620689655172414,0.8833333333333333,0.8700752727126354,0.8707482993197279,CDR_UMCN_BorutaECOGFAQ_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.8775510204081632,0.8027210884353742,0.8164556962025317,0.8676470588235294,0.8401360544217688,0.7647058823529411,0.9675090252707581,0.5909090909090909,0.9852941176470589,0.95578231292517,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_BorutaECOGFAQ_400
