Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7923076923076923,0.6829268292682927,0.6645161290322581,0.8057553956834532,0.7312925170068028,0.5374149659863946,0.782312925170068,0.7117117117117117,0.6284153005464481,0.6598639455782312,0.7058823529411765,0.9422382671480144,0.42857142857142855,0.981203007518797,0.9285714285714286,0.6829268292682927,0.7923076923076923,0.8057553956834532,0.6645161290322581,0.7319926407248672,0.7312925170068028,CExam_MOCA_400
0.7769230769230769,0.6707317073170732,0.6516129032258065,0.7913669064748201,0.717687074829932,0.5238095238095238,0.7482993197278912,0.6754385964912281,0.6111111111111112,0.6360544217687075,0.5294117647058824,0.9422382671480144,0.36,0.9702602230483272,0.9183673469387755,0.6707317073170732,0.7769230769230769,0.79136690647482,0.6516129032258065,0.7184226478501771,0.717687074829932,CExam_MOCA_400
0.8,0.6646341463414634,0.6540880503144654,0.8074074074074075,0.7244897959183674,0.5374149659863946,0.7619047619047619,0.6929824561403509,0.6222222222222222,0.6496598639455783,0.47058823529411764,0.9530685920577617,0.38095238095238093,0.967032967032967,0.9251700680272109,0.6646341463414634,0.8,0.8074074074074075,0.6540880503144654,0.724952109507978,0.7244897959183674,CExam_MOCA_400
0.7769230769230769,0.6829268292682927,0.6601307189542484,0.7943262411347518,0.7244897959183674,0.5510204081632653,0.7414965986394558,0.680672268907563,0.6228571428571429,0.6462585034013606,0.47058823529411764,0.9494584837545126,0.36363636363636365,0.9669117647058824,0.9217687074829932,0.6829268292682927,0.7769230769230769,0.7943262411347517,0.6601307189542484,0.7252973505917458,0.7244897959183674,CExam_MOCA_400
0.7846153846153846,0.676829268292683,0.6580645161290323,0.7985611510791367,0.7244897959183674,0.5510204081632653,0.7551020408163265,0.6923076923076923,0.6271186440677966,0.6530612244897959,0.5294117647058824,0.9530685920577617,0.4090909090909091,0.9705882352941176,0.9285714285714286,0.676829268292683,0.7846153846153846,0.7985611510791366,0.6580645161290323,0.7252076442875223,0.7244897959183674,CExam_MOCA_400
0.7846153846153846,0.6707317073170732,0.6538461538461539,0.7971014492753623,0.7210884353741497,0.5238095238095238,0.7482993197278912,0.6754385964912281,0.6111111111111112,0.6360544217687075,0.47058823529411764,0.9422382671480144,0.3333333333333333,0.9666666666666667,0.9149659863945578,0.6707317073170732,0.7846153846153846,0.7971014492753622,0.6538461538461539,0.721760106812141,0.7210884353741497,CExam_MOCA_400
0.7846153846153846,0.6829268292682927,0.6623376623376623,0.8,0.7278911564625851,0.5510204081632653,0.7551020408163265,0.6923076923076923,0.6271186440677966,0.6530612244897959,0.5294117647058824,0.9494584837545126,0.391304347826087,0.9704797047970479,0.9251700680272109,0.6829268292682927,0.7846153846153846,0.8000000000000002,0.6623376623376623,0.7286475746710842,0.7278911564625851,CExam_MOCA_400
0.7923076923076923,0.6951219512195121,0.673202614379085,0.8085106382978723,0.7380952380952381,0.5578231292517006,0.7687074829931972,0.7068965517241379,0.6348314606741573,0.6632653061224489,0.5882352941176471,0.9458483754512635,0.4,0.9739776951672863,0.9251700680272109,0.6951219512195121,0.7923076923076923,0.8085106382978723,0.673202614379085,0.7388629135254866,0.7380952380952381,CExam_MOCA_400
0.7923076923076923,0.6951219512195121,0.673202614379085,0.8085106382978723,0.7380952380952381,0.5578231292517006,0.7619047619047619,0.7008547008547008,0.632768361581921,0.6598639455782312,0.5294117647058824,0.9458483754512635,0.375,0.9703703703703703,0.9217687074829932,0.6951219512195121,0.7923076923076923,0.8085106382978723,0.673202614379085,0.7388629135254866,0.7380952380952381,CExam_MOCA_400
0.7846153846153846,0.6707317073170732,0.6538461538461539,0.7971014492753623,0.7210884353741497,0.5238095238095238,0.7551020408163265,0.6814159292035398,0.6132596685082873,0.6394557823129252,0.5294117647058824,0.9422382671480144,0.36,0.9702602230483272,0.9183673469387755,0.6707317073170732,0.7846153846153846,0.7971014492753622,0.6538461538461539,0.721760106812141,0.7210884353741497,CExam_MOCA_400
0.7846153846153846,0.6707317073170732,0.6538461538461539,0.7971014492753623,0.7210884353741497,0.5170068027210885,0.7278911564625851,0.6551724137931034,0.601123595505618,0.6224489795918368,0.23529411764705882,0.9350180505415162,0.18181818181818182,0.9522058823529411,0.8945578231292517,0.6707317073170732,0.7846153846153846,0.7971014492753622,0.6538461538461539,0.721760106812141,0.7210884353741497,CExam_MOCA_400
0.8153846153846154,0.6646341463414634,0.6583850931677019,0.8195488721804511,0.7312925170068028,0.5170068027210885,0.7551020408163265,0.6785714285714286,0.6098901098901099,0.6360544217687075,0.23529411764705882,0.9386281588447654,0.19047619047619047,0.9523809523809523,0.8979591836734694,0.6646341463414634,0.8153846153846154,0.8195488721804511,0.6583850931677019,0.731581660398548,0.7312925170068028,CExam_MOCA_400
0.7615384615384615,0.7012195121951219,0.668918918918919,0.7876712328767124,0.7278911564625851,0.5510204081632653,0.7074829931972789,0.6532258064516129,0.611764705882353,0.6292517006802721,0.23529411764705882,0.9350180505415162,0.18181818181818182,0.9522058823529411,0.8945578231292517,0.7012195121951219,0.7615384615384615,0.7876712328767123,0.668918918918919,0.7288005014026961,0.7278911564625851,CExam_MOCA_400
0.7846153846153846,0.6707317073170732,0.6538461538461539,0.7971014492753623,0.7210884353741497,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.23529411764705882,0.9530685920577617,0.23529411764705882,0.9530685920577617,0.9115646258503401,0.6707317073170732,0.7846153846153846,0.7971014492753622,0.6538461538461539,0.721760106812141,0.7210884353741497,CExam_MOCA_400
0.8076923076923077,0.6646341463414634,0.65625,0.8134328358208955,0.7278911564625851,0.5306122448979592,0.7414965986394558,0.6724137931034483,0.6123595505617978,0.6360544217687075,0.17647058823529413,0.9458483754512635,0.16666666666666666,0.9492753623188406,0.9013605442176871,0.6646341463414634,0.8076923076923077,0.8134328358208954,0.65625,0.7282689979486356,0.7278911564625851,CExam_MOCA_400
0.7846153846153846,0.6951219512195121,0.6710526315789473,0.8028169014084507,0.7346938775510204,0.5578231292517006,0.7210884353741497,0.6666666666666666,0.6198830409356725,0.6394557823129252,0.17647058823529413,0.9422382671480144,0.15789473684210525,0.9490909090909091,0.8979591836734694,0.6951219512195121,0.7846153846153846,0.8028169014084507,0.6710526315789473,0.7355055497376256,0.7346938775510204,CExam_MOCA_400
0.7846153846153846,0.6829268292682927,0.6623376623376623,0.8,0.7278911564625851,0.5374149659863946,0.7278911564625851,0.6638655462184874,0.6114285714285714,0.6326530612244898,0.23529411764705882,0.9386281588447654,0.19047619047619047,0.9523809523809523,0.8979591836734694,0.6829268292682927,0.7846153846153846,0.8000000000000002,0.6623376623376623,0.7286475746710842,0.7278911564625851,CExam_MOCA_400
0.7923076923076923,0.6707317073170732,0.6560509554140127,0.8029197080291971,0.7244897959183674,0.5170068027210885,0.7346938775510204,0.6608695652173913,0.6033519553072626,0.6258503401360545,0.23529411764705882,0.9350180505415162,0.18181818181818182,0.9522058823529411,0.8945578231292517,0.6707317073170732,0.7923076923076923,0.8029197080291971,0.6560509554140127,0.7250925651842457,0.7244897959183674,CExam_MOCA_400
0.7769230769230769,0.6829268292682927,0.6601307189542484,0.7943262411347518,0.7244897959183674,0.5170068027210885,0.7142857142857143,0.6440677966101694,0.5965909090909091,0.6156462585034014,0.17647058823529413,0.927797833935018,0.13043478260869565,0.948339483394834,0.8843537414965986,0.6829268292682927,0.7769230769230769,0.7943262411347517,0.6601307189542484,0.7252973505917458,0.7244897959183674,CExam_MOCA_400
0.8076923076923077,0.6524390243902439,0.6481481481481481,0.8106060606060606,0.7210884353741497,0.5170068027210885,0.7414965986394558,0.6666666666666666,0.6055555555555555,0.6292517006802721,0.17647058823529413,0.9458483754512635,0.16666666666666666,0.9492753623188406,0.9013605442176871,0.6524390243902439,0.8076923076923077,0.8106060606060606,0.6481481481481481,0.7212949600425138,0.7210884353741497,CExam_MOCA_400
0.7846153846153846,0.676829268292683,0.6580645161290323,0.7985611510791367,0.7244897959183674,0.5170068027210885,0.7346938775510204,0.6608695652173913,0.6033519553072626,0.6258503401360545,0.29411764705882354,0.9314079422382672,0.20833333333333334,0.9555555555555556,0.8945578231292517,0.676829268292683,0.7846153846153846,0.7985611510791366,0.6580645161290323,0.7252076442875223,0.7244897959183674,CExam_MOCA_400
0.7923076923076923,0.7012195121951219,0.6776315789473685,0.8098591549295775,0.7414965986394558,0.564625850340136,0.7346938775510204,0.680327868852459,0.627906976744186,0.6496598639455783,0.23529411764705882,0.9422382671480144,0.2,0.9525547445255474,0.9013605442176871,0.7012195121951219,0.7923076923076923,0.8098591549295775,0.6776315789473685,0.742287458718712,0.7414965986394558,CExam_MOCA_400
0.7692307692307693,0.676829268292683,0.6535947712418301,0.7872340425531915,0.717687074829932,0.5306122448979592,0.7074829931972789,0.6446280991735537,0.6011560693641619,0.6190476190476191,0.17647058823529413,0.9386281588447654,0.15,0.948905109489051,0.8945578231292517,0.676829268292683,0.7692307692307693,0.7872340425531915,0.6535947712418301,0.7185145691248751,0.717687074829932,CExam_MOCA_400
0.8153846153846154,0.6707317073170732,0.6625,0.8208955223880597,0.7346938775510204,0.5374149659863946,0.7482993197278912,0.6810344827586207,0.6179775280898876,0.6428571428571429,0.17647058823529413,0.9458483754512635,0.16666666666666666,0.9492753623188406,0.9013605442176871,0.6707317073170732,0.8153846153846154,0.8208955223880599,0.6625,0.7350622729999197,0.7346938775510204,CExam_MOCA_400
0.7769230769230769,0.676829268292683,0.6558441558441559,0.7928571428571428,0.7210884353741497,0.5306122448979592,0.7278911564625851,0.6610169491525424,0.6079545454545454,0.6292517006802721,0.29411764705882354,0.9386281588447654,0.22727272727272727,0.9558823529411765,0.9013605442176871,0.676829268292683,0.7769230769230769,0.7928571428571427,0.6558441558441559,0.7218637640378613,0.7210884353741497,CExam_MOCA_400
0.7769230769230769,0.6585365853658537,0.643312101910828,0.7883211678832117,0.7108843537414966,0.5102040816326531,0.7142857142857143,0.6410256410256411,0.5932203389830508,0.6122448979591837,0.17647058823529413,0.9386281588447654,0.15,0.948905109489051,0.8945578231292517,0.6585365853658537,0.7769230769230769,0.7883211678832117,0.643312101910828,0.7115168893908751,0.7108843537414966,CExam_MOCA_400
0.8076923076923077,0.6585365853658537,0.6521739130434783,0.8120300751879699,0.7244897959183674,0.5102040816326531,0.7482993197278912,0.6696428571428571,0.6043956043956044,0.6292517006802721,0.23529411764705882,0.9386281588447654,0.19047619047619047,0.9523809523809523,0.8979591836734694,0.6585365853658537,0.8076923076923077,0.8120300751879699,0.6521739130434783,0.7247862593959796,0.7244897959183674,CExam_MOCA_400
0.7846153846153846,0.7012195121951219,0.6754966887417219,0.8041958041958042,0.7380952380952381,0.5578231292517006,0.7210884353741497,0.6666666666666666,0.6198830409356725,0.6394557823129252,0.17647058823529413,0.9386281588447654,0.15,0.948905109489051,0.8945578231292517,0.7012195121951219,0.7846153846153846,0.8041958041958043,0.6754966887417219,0.7389240602404383,0.7380952380952381,CExam_MOCA_400
0.7769230769230769,0.6890243902439024,0.6644736842105263,0.795774647887324,0.7278911564625851,0.5510204081632653,0.7210884353741497,0.6639344262295082,0.6162790697674418,0.6360544217687075,0.23529411764705882,0.9422382671480144,0.2,0.9525547445255474,0.9013605442176871,0.6890243902439024,0.7769230769230769,0.7957746478873241,0.6644736842105263,0.728723640756539,0.7278911564625851,CExam_MOCA_400
0.8307692307692308,0.6646341463414634,0.6625766871165644,0.8320610687022901,0.7380952380952381,0.5306122448979592,0.7619047619047619,0.6902654867256637,0.6187845303867403,0.6462585034013606,0.17647058823529413,0.9458483754512635,0.16666666666666666,0.9492753623188406,0.9013605442176871,0.6646341463414634,0.8307692307692308,0.83206106870229,0.6625766871165644,0.7381952306577748,0.7380952380952381,CExam_MOCA_400
0.7769230769230769,0.6951219512195121,0.6688741721854304,0.7972027972027972,0.7312925170068028,0.5782312925170068,0.7414965986394558,0.6910569105691057,0.6374269005847953,0.6598639455782312,0.35294117647058826,0.9494584837545126,0.3,0.9598540145985401,0.9149659863945578,0.6951219512195121,0.7769230769230769,0.7972027972027972,0.6688741721854304,0.7321428669999304,0.7312925170068028,CExam_MOCA_400
0.7615384615384615,0.676829268292683,0.6513157894736842,0.7816901408450704,0.7142857142857143,0.5510204081632653,0.7278911564625851,0.6694214876033058,0.6184971098265896,0.6394557823129252,0.4117647058823529,0.9494584837545126,0.3333333333333333,0.9633699633699634,0.9183673469387755,0.676829268292683,0.7615384615384615,0.7816901408450705,0.6513157894736842,0.715159822794366,0.7142857142857143,CExam_MOCA_400
0.7692307692307693,0.6829268292682927,0.6578947368421053,0.7887323943661971,0.7210884353741497,0.5782312925170068,0.7278911564625851,0.68,0.6331360946745562,0.6530612244897959,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.6829268292682927,0.7692307692307693,0.7887323943661971,0.6578947368421053,0.7219417317754526,0.7210884353741497,CExam_MOCA_400
0.7769230769230769,0.6829268292682927,0.6601307189542484,0.7943262411347518,0.7244897959183674,0.564625850340136,0.7346938775510204,0.680327868852459,0.627906976744186,0.6496598639455783,0.35294117647058826,0.9530685920577617,0.3157894736842105,0.96,0.9183673469387755,0.6829268292682927,0.7769230769230769,0.7943262411347517,0.6601307189542484,0.7252973505917458,0.7244897959183674,CExam_MOCA_400
0.7923076923076923,0.676829268292683,0.6602564102564102,0.8043478260869565,0.7278911564625851,0.5714285714285714,0.7482993197278912,0.6942148760330579,0.6358381502890174,0.6598639455782312,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.676829268292683,0.7923076923076923,0.8043478260869565,0.6602564102564102,0.7285464456703813,0.7278911564625851,CExam_MOCA_400
0.7769230769230769,0.6890243902439024,0.6644736842105263,0.795774647887324,0.7278911564625851,0.5714285714285714,0.7346938775510204,0.6829268292682927,0.631578947368421,0.6530612244897959,0.35294117647058826,0.9530685920577617,0.3157894736842105,0.96,0.9183673469387755,0.6890243902439024,0.7769230769230769,0.7957746478873241,0.6644736842105263,0.728723640756539,0.7278911564625851,CExam_MOCA_400
0.7769230769230769,0.7012195121951219,0.6733333333333333,0.7986111111111112,0.7346938775510204,0.5782312925170068,0.7346938775510204,0.6854838709677419,0.6352941176470588,0.6564625850340136,0.35294117647058826,0.9494584837545126,0.3,0.9598540145985401,0.9149659863945578,0.7012195121951219,0.7769230769230769,0.7986111111111112,0.6733333333333333,0.7355552610654651,0.7346938775510204,CExam_MOCA_400
0.7846153846153846,0.676829268292683,0.6580645161290323,0.7985611510791367,0.7244897959183674,0.5510204081632653,0.7482993197278912,0.6864406779661016,0.625,0.6496598639455783,0.35294117647058826,0.9458483754512635,0.2857142857142857,0.9597069597069597,0.9115646258503401,0.676829268292683,0.7846153846153846,0.7985611510791366,0.6580645161290323,0.7252076442875223,0.7244897959183674,CExam_MOCA_400
0.7615384615384615,0.6890243902439024,0.66,0.7847222222222222,0.7210884353741497,0.564625850340136,0.7210884353741497,0.6693548387096774,0.6235294117647059,0.6428571428571429,0.35294117647058826,0.9494584837545126,0.3,0.9598540145985401,0.9149659863945578,0.6890243902439024,0.7615384615384615,0.7847222222222221,0.66,0.7219939924021557,0.7210884353741497,CExam_MOCA_400
0.7846153846153846,0.6951219512195121,0.6710526315789473,0.8028169014084507,0.7346938775510204,0.5782312925170068,0.7482993197278912,0.6967213114754098,0.6395348837209303,0.6632653061224489,0.4117647058823529,0.9530685920577617,0.35,0.9635036496350365,0.9217687074829932,0.6951219512195121,0.7846153846153846,0.8028169014084507,0.6710526315789473,0.7355055497376256,0.7346938775510204,CExam_MOCA_400
0.7692307692307693,0.6951219512195121,0.6666666666666666,0.7916666666666666,0.7278911564625851,0.5850340136054422,0.7278911564625851,0.6825396825396826,0.6369047619047619,0.6564625850340136,0.35294117647058826,0.9566787003610109,0.3333333333333333,0.9601449275362319,0.9217687074829932,0.6951219512195121,0.7692307692307693,0.7916666666666665,0.6666666666666666,0.7287746267338104,0.7278911564625851,CExam_MOCA_400
0.7615384615384615,0.6890243902439024,0.66,0.7847222222222222,0.7210884353741497,0.5714285714285714,0.7210884353741497,0.672,0.6272189349112426,0.6462585034013606,0.35294117647058826,0.9530685920577617,0.3157894736842105,0.96,0.9183673469387755,0.6890243902439024,0.7615384615384615,0.7847222222222221,0.66,0.7219939924021557,0.7210884353741497,CExam_MOCA_400
0.7769230769230769,0.6890243902439024,0.6644736842105263,0.795774647887324,0.7278911564625851,0.5714285714285714,0.7346938775510204,0.6829268292682927,0.631578947368421,0.6530612244897959,0.35294117647058826,0.9530685920577617,0.3157894736842105,0.96,0.9183673469387755,0.6890243902439024,0.7769230769230769,0.7957746478873241,0.6644736842105263,0.728723640756539,0.7278911564625851,CExam_MOCA_400
0.7692307692307693,0.6951219512195121,0.6666666666666666,0.7916666666666666,0.7278911564625851,0.5850340136054422,0.7278911564625851,0.6825396825396826,0.6369047619047619,0.6564625850340136,0.35294117647058826,0.9566787003610109,0.3333333333333333,0.9601449275362319,0.9217687074829932,0.6951219512195121,0.7692307692307693,0.7916666666666665,0.6666666666666666,0.7287746267338104,0.7278911564625851,CExam_MOCA_400
0.7538461538461538,0.7073170731707317,0.6712328767123288,0.7837837837837838,0.7278911564625851,0.5850340136054422,0.7142857142857143,0.671875,0.6325301204819277,0.6496598639455783,0.35294117647058826,0.9494584837545126,0.3,0.9598540145985401,0.9149659863945578,0.7073170731707317,0.7538461538461538,0.7837837837837838,0.6712328767123288,0.7288012194844493,0.7278911564625851,CExam_MOCA_400
0.7615384615384615,0.6890243902439024,0.66,0.7847222222222222,0.7210884353741497,0.5714285714285714,0.7278911564625851,0.6774193548387096,0.6294117647058823,0.6496598639455783,0.4117647058823529,0.9530685920577617,0.35,0.9635036496350365,0.9217687074829932,0.6890243902439024,0.7615384615384615,0.7847222222222221,0.66,0.7219939924021557,0.7210884353741497,CExam_MOCA_400
0.7769230769230769,0.7073170731707317,0.6778523489932886,0.8,0.7380952380952381,0.5918367346938775,0.7414965986394558,0.696,0.6449704142011834,0.6666666666666666,0.4117647058823529,0.9530685920577617,0.35,0.9635036496350365,0.9217687074829932,0.7073170731707317,0.7769230769230769,0.8000000000000002,0.6778523489932886,0.738961054025257,0.7380952380952381,CExam_MOCA_400
0.7692307692307693,0.7073170731707317,0.6756756756756757,0.7945205479452054,0.7346938775510204,0.5918367346938775,0.7278911564625851,0.6850393700787402,0.6407185628742516,0.6598639455782312,0.35294117647058826,0.9530685920577617,0.3157894736842105,0.96,0.9183673469387755,0.7073170731707317,0.7692307692307693,0.7945205479452054,0.6756756756756757,0.7355804888676287,0.7346938775510204,CExam_MOCA_400
0.7615384615384615,0.6829268292682927,0.6556291390728477,0.7832167832167832,0.717687074829932,0.5714285714285714,0.7278911564625851,0.6774193548387096,0.6294117647058823,0.6496598639455783,0.4117647058823529,0.9566787003610109,0.3684210526315789,0.9636363636363636,0.9251700680272109,0.6829268292682927,0.7615384615384615,0.7832167832167832,0.6556291390728477,0.7185804805189142,0.717687074829932,CExam_MOCA_400
0.7692307692307693,0.6829268292682927,0.6578947368421053,0.7887323943661971,0.7210884353741497,0.5714285714285714,0.7278911564625851,0.6774193548387096,0.6294117647058823,0.6496598639455783,0.35294117647058826,0.9566787003610109,0.3333333333333333,0.9601449275362319,0.9217687074829932,0.6829268292682927,0.7692307692307693,0.7887323943661971,0.6578947368421053,0.7219417317754526,0.7210884353741497,CExam_MOCA_400
0.8153846153846154,0.6341463414634146,0.6385542168674698,0.8125,0.7142857142857143,0.5238095238095238,0.7891156462585034,0.7129629629629629,0.6236559139784946,0.6564625850340136,0.5882352941176471,0.9638989169675091,0.5,0.9744525547445255,0.9421768707482994,0.6341463414634146,0.8153846153846154,0.8125,0.6385542168674698,0.7140477071983922,0.7142857142857143,CExam_MOCA_400
0.8076923076923077,0.6036585365853658,0.6176470588235294,0.7983870967741935,0.6938775510204082,0.4897959183673469,0.7687074829931972,0.6792452830188679,0.601063829787234,0.6292517006802721,0.47058823529411764,0.9638989169675091,0.4444444444444444,0.967391304347826,0.935374149659864,0.6036585365853658,0.8076923076923077,0.7983870967741935,0.6176470588235294,0.6930272108843537,0.6938775510204082,CExam_MOCA_400
0.7923076923076923,0.6158536585365854,0.6204819277108434,0.7890625,0.6938775510204082,0.5102040816326531,0.7687074829931972,0.6880733944954128,0.6108108108108108,0.6394557823129252,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.6158536585365854,0.7923076923076923,0.7890625,0.6204819277108434,0.6936225434268487,0.6938775510204082,CExam_MOCA_400
0.7692307692307693,0.6219512195121951,0.6172839506172839,0.7727272727272727,0.6870748299319728,0.5238095238095238,0.7414965986394558,0.6695652173913044,0.6089385474860335,0.6326530612244898,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6219512195121951,0.7692307692307693,0.7727272727272727,0.6172839506172839,0.6873065405355033,0.6870748299319728,CExam_MOCA_400
0.8384615384615385,0.5914634146341463,0.6193181818181818,0.8220338983050848,0.7006802721088435,0.48299319727891155,0.8163265306122449,0.7244897959183674,0.6122448979591837,0.6496598639455783,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.5914634146341463,0.8384615384615385,0.8220338983050848,0.6193181818181818,0.6987655582327494,0.7006802721088435,CExam_MOCA_400
0.7923076923076923,0.6158536585365854,0.6204819277108434,0.7890625,0.6938775510204082,0.5170068027210885,0.7755102040816326,0.6972477064220184,0.6162162162162163,0.6462585034013606,0.6470588235294118,0.9711191335740073,0.5789473684210527,0.9781818181818182,0.9523809523809523,0.6158536585365854,0.7923076923076923,0.7890625,0.6204819277108434,0.6936225434268487,0.6938775510204082,CExam_MOCA_400
0.8153846153846154,0.5914634146341463,0.6127167630057804,0.8016528925619835,0.6904761904761905,0.47619047619047616,0.782312925170068,0.6862745098039216,0.5989583333333334,0.6292517006802721,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.5914634146341463,0.8153846153846154,0.8016528925619834,0.6127167630057804,0.689089059281868,0.6904761904761905,CExam_MOCA_400
0.8076923076923077,0.6158536585365854,0.625,0.8015873015873016,0.7006802721088435,0.5034013605442177,0.7755102040816326,0.6915887850467289,0.6096256684491979,0.6394557823129252,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6158536585365854,0.8076923076923077,0.8015873015873016,0.625,0.700153812971613,0.7006802721088435,CExam_MOCA_400
0.7846153846153846,0.6097560975609756,0.6144578313253012,0.78125,0.6870748299319728,0.4897959183673469,0.7551020408163265,0.6666666666666666,0.5967741935483871,0.6224489795918368,0.5294117647058824,0.9602888086642599,0.45,0.9708029197080292,0.935374149659864,0.6097560975609756,0.7846153846153846,0.78125,0.6144578313253012,0.6868141555030008,0.6870748299319728,CExam_MOCA_400
0.8,0.6158536585365854,0.6227544910179641,0.7952755905511811,0.6972789115646258,0.5102040816326531,0.7755102040816326,0.6944444444444444,0.6129032258064516,0.6428571428571429,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.6158536585365854,0.8,0.7952755905511812,0.6227544910179641,0.696890120552369,0.6972789115646258,CExam_MOCA_400
0.8307692307692308,0.6036585365853658,0.6242774566473989,0.8181818181818182,0.7040816326530612,0.5034013605442177,0.8027210884353742,0.7184466019417476,0.6178010471204188,0.6530612244897959,0.5882352941176471,0.9711191335740073,0.5555555555555556,0.9746376811594203,0.9489795918367347,0.6036585365853658,0.8307692307692308,0.8181818181818182,0.6242774566473989,0.7027554742584893,0.7040816326530612,CExam_MOCA_400
0.8,0.6036585365853658,0.6153846153846154,0.792,0.6904761904761905,0.4897959183673469,0.7687074829931972,0.6792452830188679,0.601063829787234,0.6292517006802721,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6036585365853658,0.8,0.792,0.6153846153846154,0.6897777013618746,0.6904761904761905,CExam_MOCA_400
0.7769230769230769,0.6158536585365854,0.6158536585365854,0.7769230769230769,0.6870748299319728,0.5170068027210885,0.7482993197278912,0.672566371681416,0.6077348066298343,0.6326530612244898,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6158536585365854,0.7769230769230769,0.7769230769230769,0.6158536585365854,0.6870748299319728,0.6870748299319728,CExam_MOCA_400
0.7692307692307693,0.6219512195121951,0.6172839506172839,0.7727272727272727,0.6870748299319728,0.5170068027210885,0.7551020408163265,0.6785714285714286,0.6098901098901099,0.6360544217687075,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.6219512195121951,0.7692307692307693,0.7727272727272727,0.6172839506172839,0.6873065405355033,0.6870748299319728,CExam_MOCA_400
0.8153846153846154,0.6097560975609756,0.6235294117647059,0.8064516129032258,0.7006802721088435,0.5102040816326531,0.7891156462585034,0.7075471698113207,0.6170212765957447,0.6496598639455783,0.5882352941176471,0.9711191335740073,0.5555555555555556,0.9746376811594203,0.9489795918367347,0.6097560975609756,0.8153846153846154,0.8064516129032258,0.6235294117647059,0.699848828420257,0.7006802721088435,CExam_MOCA_400
0.823076923076923,0.6097560975609756,0.6257309941520468,0.8130081300813008,0.7040816326530612,0.4965986394557823,0.7891156462585034,0.7019230769230769,0.6105263157894737,0.6428571428571429,0.5294117647058824,0.9638989169675091,0.47368421052631576,0.9709090909090909,0.9387755102040817,0.6097560975609756,0.823076923076923,0.8130081300813009,0.6257309941520468,0.7030985151535698,0.7040816326530612,CExam_MOCA_400
0.8,0.5975609756097561,0.611764705882353,0.7903225806451613,0.6870748299319728,0.4965986394557823,0.7687074829931972,0.6822429906542056,0.6042780748663101,0.6326530612244898,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.5975609756097561,0.8,0.7903225806451611,0.611764705882353,0.6862055933484505,0.6870748299319728,CExam_MOCA_400
0.7923076923076923,0.6097560975609756,0.6167664670658682,0.7874015748031497,0.6904761904761905,0.5102040816326531,0.7619047619047619,0.6818181818181818,0.6086956521739131,0.6360544217687075,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6097560975609756,0.7923076923076923,0.7874015748031495,0.6167664670658682,0.6900786625872537,0.6904761904761905,CExam_MOCA_400
0.7923076923076923,0.6158536585365854,0.6204819277108434,0.7890625,0.6938775510204082,0.5170068027210885,0.7619047619047619,0.6846846846846847,0.6120218579234973,0.6394557823129252,0.5294117647058824,0.9711191335740073,0.5294117647058824,0.9711191335740073,0.9455782312925171,0.6158536585365854,0.7923076923076923,0.7890625,0.6204819277108434,0.6936225434268487,0.6938775510204082,CExam_MOCA_400
0.8307692307692308,0.6158536585365854,0.631578947368421,0.8211382113821138,0.7108843537414966,0.5102040816326531,0.8027210884353742,0.7211538461538461,0.6210526315789474,0.6564625850340136,0.5882352941176471,0.9675090252707581,0.5263157894736842,0.9745454545454545,0.9455782312925171,0.6158536585365854,0.8307692307692308,0.8211382113821137,0.631578947368421,0.7099238366442923,0.7108843537414966,CExam_MOCA_400
0.8076923076923077,0.6829268292682927,0.6687898089171974,0.8175182481751825,0.7380952380952381,0.5918367346938775,0.7619047619047619,0.7131147540983607,0.6511627906976745,0.6768707482993197,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.6829268292682927,0.8076923076923077,0.8175182481751826,0.6687898089171974,0.7386682409776163,0.7380952380952381,CExam_MOCA_400
