Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7891156462585034,0.7785714285714286,0.7532467532467533,0.7653061224489796,0.29411764705882354,0.9602888086642599,0.3125,0.9568345323741008,0.9217687074829932,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8538461538461538,0.823170731707317,0.7928571428571428,0.8766233766233766,0.8367346938775511,0.7346938775510204,0.8027210884353742,0.7883211678832117,0.7515923566878981,0.7687074829931972,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.823170731707317,0.8538461538461538,0.8766233766233766,0.7928571428571428,0.8371910609107375,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7959183673469388,0.7841726618705036,0.7548387096774194,0.7687074829931972,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8538461538461538,0.823170731707317,0.7928571428571428,0.8766233766233766,0.8367346938775511,0.7346938775510204,0.8027210884353742,0.7883211678832117,0.7515923566878981,0.7687074829931972,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.823170731707317,0.8538461538461538,0.8766233766233766,0.7928571428571428,0.8371910609107375,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7959183673469388,0.7841726618705036,0.7548387096774194,0.7687074829931972,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8538461538461538,0.823170731707317,0.7928571428571428,0.8766233766233766,0.8367346938775511,0.7346938775510204,0.7959183673469388,0.782608695652174,0.75,0.7653061224489796,0.29411764705882354,0.9602888086642599,0.3125,0.9568345323741008,0.9217687074829932,0.823170731707317,0.8538461538461538,0.8766233766233766,0.7928571428571428,0.8371910609107375,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7891156462585034,0.7785714285714286,0.7532467532467533,0.7653061224489796,0.29411764705882354,0.9602888086642599,0.3125,0.9568345323741008,0.9217687074829932,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7891156462585034,0.7785714285714286,0.7532467532467533,0.7653061224489796,0.29411764705882354,0.9602888086642599,0.3125,0.9568345323741008,0.9217687074829932,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8292682926829268,0.7971014492753623,0.8717948717948718,0.8367346938775511,0.7414965986394558,0.7959183673469388,0.7841726618705036,0.7548387096774194,0.7687074829931972,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.8292682926829268,0.8461538461538461,0.8717948717948718,0.7971014492753623,0.8371306731647883,0.8367346938775511,CExam_ECog_400
0.8461538461538461,0.8353658536585366,0.8029197080291971,0.8726114649681529,0.8401360544217688,0.7482993197278912,0.7959183673469388,0.7857142857142857,0.7597402597402597,0.7721088435374149,0.35294117647058826,0.9602888086642599,0.35294117647058826,0.9602888086642599,0.9251700680272109,0.8353658536585366,0.8461538461538461,0.8726114649681529,0.8029197080291971,0.8404885843868158,0.8401360544217688,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8615384615384616,0.7865853658536586,0.7619047619047619,0.8775510204081632,0.8197278911564626,0.6870748299319728,0.8095238095238095,0.7829457364341085,0.7212121212121212,0.7482993197278912,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8615384615384616,0.8775510204081632,0.7619047619047619,0.8203326555644603,0.8197278911564626,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8615384615384616,0.7865853658536586,0.7619047619047619,0.8775510204081632,0.8197278911564626,0.6870748299319728,0.8095238095238095,0.7829457364341085,0.7212121212121212,0.7482993197278912,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8615384615384616,0.8775510204081632,0.7619047619047619,0.8203326555644603,0.8197278911564626,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8615384615384616,0.7865853658536586,0.7619047619047619,0.8775510204081632,0.8197278911564626,0.6870748299319728,0.8095238095238095,0.7829457364341085,0.7212121212121212,0.7482993197278912,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8615384615384616,0.8775510204081632,0.7619047619047619,0.8203326555644603,0.8197278911564626,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8615384615384616,0.7926829268292683,0.7671232876712328,0.8783783783783784,0.8231292517006803,0.6938775510204082,0.8095238095238095,0.7846153846153846,0.725609756097561,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8615384615384616,0.8783783783783784,0.7671232876712328,0.8237207926648921,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8615384615384616,0.7926829268292683,0.7671232876712328,0.8783783783783784,0.8231292517006803,0.6938775510204082,0.8095238095238095,0.7846153846153846,0.725609756097561,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8615384615384616,0.8783783783783784,0.7671232876712328,0.8237207926648921,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.8692307692307693,0.7926829268292683,0.7687074829931972,0.8843537414965986,0.826530612244898,0.6938775510204082,0.8163265306122449,0.7906976744186046,0.7272727272727273,0.7551020408163265,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7926829268292683,0.8692307692307693,0.8843537414965986,0.7687074829931972,0.8271125553544807,0.826530612244898,CExam_ECog_400
0.8692307692307693,0.7865853658536586,0.7635135135135135,0.8835616438356164,0.8231292517006803,0.6870748299319728,0.8163265306122449,0.7890625,0.7228915662650602,0.7517006802721088,0.4117647058823529,0.9602888086642599,0.3888888888888889,0.9637681159420289,0.9285714285714286,0.7865853658536586,0.8692307692307693,0.8835616438356164,0.7635135135135135,0.8237203259117525,0.8231292517006803,CExam_ECog_400
0.7923076923076923,0.7621951219512195,0.7253521126760564,0.8223684210526315,0.7755102040816326,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7621951219512195,0.7923076923076923,0.8223684210526314,0.7253521126760564,0.7761997203944869,0.7755102040816326,CExam_ECog_400
0.7923076923076923,0.774390243902439,0.7357142857142858,0.8246753246753247,0.782312925170068,0.6870748299319728,0.7278911564625851,0.7163120567375887,0.6993464052287581,0.7074829931972789,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.774390243902439,0.7923076923076923,0.8246753246753248,0.7357142857142858,0.78292141454765,0.782312925170068,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6666666666666666,0.7278911564625851,0.7101449275362319,0.6858974358974359,0.6972789115646258,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7846153846153846,0.7682926829268293,0.7285714285714285,0.8181818181818182,0.7755102040816326,0.6802721088435374,0.7210884353741497,0.7092198581560284,0.6928104575163399,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7682926829268293,0.7846153846153846,0.8181818181818182,0.7285714285714285,0.776137708752264,0.7755102040816326,CExam_ECog_400
0.7846153846153846,0.7560975609756098,0.7183098591549296,0.8157894736842105,0.7687074829931972,0.6666666666666666,0.7210884353741497,0.7050359712230215,0.6838709677419355,0.6938775510204082,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7846153846153846,0.8157894736842105,0.7183098591549296,0.7694178937397744,0.7687074829931972,CExam_ECog_400
0.7923076923076923,0.7621951219512195,0.7253521126760564,0.8223684210526315,0.7755102040816326,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7621951219512195,0.7923076923076923,0.8223684210526314,0.7253521126760564,0.7761997203944869,0.7755102040816326,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6598639455782312,0.7278911564625851,0.708029197080292,0.6815286624203821,0.6938775510204082,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7923076923076923,0.7621951219512195,0.7253521126760564,0.8223684210526315,0.7755102040816326,0.6802721088435374,0.7278911564625851,0.7142857142857143,0.6948051948051948,0.7040816326530612,0.23529411764705882,0.9711191335740073,0.3333333333333333,0.9539007092198581,0.9285714285714286,0.7621951219512195,0.7923076923076923,0.8223684210526314,0.7253521126760564,0.7761997203944869,0.7755102040816326,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6598639455782312,0.7278911564625851,0.708029197080292,0.6815286624203821,0.6938775510204082,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6666666666666666,0.7278911564625851,0.7101449275362319,0.6858974358974359,0.6972789115646258,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7846153846153846,0.7560975609756098,0.7183098591549296,0.8157894736842105,0.7687074829931972,0.6666666666666666,0.7210884353741497,0.7050359712230215,0.6838709677419355,0.6938775510204082,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7846153846153846,0.8157894736842105,0.7183098591549296,0.7694178937397744,0.7687074829931972,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6666666666666666,0.7278911564625851,0.7101449275362319,0.6858974358974359,0.6972789115646258,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6666666666666666,0.7278911564625851,0.7101449275362319,0.6858974358974359,0.6972789115646258,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7846153846153846,0.7621951219512195,0.723404255319149,0.8169934640522876,0.7721088435374149,0.6666666666666666,0.7210884353741497,0.7050359712230215,0.6838709677419355,0.6938775510204082,0.23529411764705882,0.9638989169675091,0.2857142857142857,0.9535714285714286,0.9217687074829932,0.7621951219512195,0.7846153846153846,0.8169934640522876,0.723404255319149,0.7727799932991927,0.7721088435374149,CExam_ECog_400
0.7923076923076923,0.7621951219512195,0.7253521126760564,0.8223684210526315,0.7755102040816326,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7621951219512195,0.7923076923076923,0.8223684210526314,0.7253521126760564,0.7761997203944869,0.7755102040816326,CExam_ECog_400
0.7846153846153846,0.7804878048780488,0.7391304347826086,0.8205128205128205,0.782312925170068,0.6938775510204082,0.7210884353741497,0.7132867132867133,0.7019867549668874,0.7074829931972789,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7804878048780488,0.7846153846153846,0.8205128205128206,0.7391304347826086,0.7828408975530511,0.782312925170068,CExam_ECog_400
0.7923076923076923,0.7621951219512195,0.7253521126760564,0.8223684210526315,0.7755102040816326,0.673469387755102,0.7278911564625851,0.7122302158273381,0.6903225806451613,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7621951219512195,0.7923076923076923,0.8223684210526314,0.7253521126760564,0.7761997203944869,0.7755102040816326,CExam_ECog_400
0.8,0.7560975609756098,0.7222222222222222,0.8266666666666667,0.7755102040816326,0.6666666666666666,0.7346938775510204,0.7153284671532847,0.6878980891719745,0.7006802721088435,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.8,0.8266666666666667,0.7222222222222222,0.7762407952627329,0.7755102040816326,CExam_ECog_400
0.7923076923076923,0.7560975609756098,0.7202797202797203,0.8211920529801324,0.7721088435374149,0.6666666666666666,0.7278911564625851,0.7101449275362319,0.6858974358974359,0.6972789115646258,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7560975609756098,0.7923076923076923,0.8211920529801325,0.7202797202797203,0.772832307526185,0.7721088435374149,CExam_ECog_400
0.7923076923076923,0.7682926829268293,0.7304964539007093,0.8235294117647058,0.7789115646258503,0.6802721088435374,0.7278911564625851,0.7142857142857143,0.6948051948051948,0.7040816326530612,0.23529411764705882,0.9675090252707581,0.3076923076923077,0.9537366548042705,0.9251700680272109,0.7682926829268293,0.7923076923076923,0.823529411764706,0.7304964539007093,0.7795626800663809,0.7789115646258503,CExam_ECog_400
0.8538461538461538,0.7987804878048781,0.7708333333333334,0.8733333333333333,0.8231292517006803,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.17647058823529413,0.9783393501805054,0.3333333333333333,0.9508771929824561,0.9319727891156463,0.7987804878048781,0.8538461538461538,0.8733333333333333,0.7708333333333334,0.8237048689948806,0.8231292517006803,CExam_ECog_400
0.8615384615384616,0.7926829268292683,0.7671232876712328,0.8783783783783784,0.8231292517006803,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.11764705882352941,0.9819494584837545,0.2857142857142857,0.9477351916376306,0.9319727891156463,0.7926829268292683,0.8615384615384616,0.8783783783783784,0.7671232876712328,0.8237207926648921,0.8231292517006803,CExam_ECog_400
0.8615384615384616,0.7987804878048781,0.7724137931034483,0.8791946308724832,0.826530612244898,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7987804878048781,0.8615384615384616,0.8791946308724832,0.7724137931034483,0.8271049808247436,0.826530612244898,CExam_ECog_400
0.8461538461538461,0.7987804878048781,0.7692307692307693,0.8675496688741722,0.8197278911564626,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.17647058823529413,0.9747292418772563,0.3,0.9507042253521126,0.9285714285714286,0.7987804878048781,0.8461538461538461,0.8675496688741722,0.7692307692307693,0.8203001835654897,0.8197278911564626,CExam_ECog_400
0.8615384615384616,0.7926829268292683,0.7671232876712328,0.8783783783783784,0.8231292517006803,0.7210884353741497,0.782312925170068,0.7681159420289855,0.7371794871794872,0.7517006802721088,0.17647058823529413,0.9747292418772563,0.3,0.9507042253521126,0.9285714285714286,0.7926829268292683,0.8615384615384616,0.8783783783783784,0.7671232876712328,0.8237207926648921,0.8231292517006803,CExam_ECog_400
0.8461538461538461,0.7926829268292683,0.7638888888888888,0.8666666666666667,0.8163265306122449,0.7278911564625851,0.7619047619047619,0.7535211267605634,0.7368421052631579,0.7448979591836735,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7926829268292683,0.8461538461538461,0.8666666666666666,0.7638888888888888,0.816924287033145,0.8163265306122449,CExam_ECog_400
0.8461538461538461,0.7987804878048781,0.7692307692307693,0.8675496688741722,0.8197278911564626,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.17647058823529413,0.9747292418772563,0.3,0.9507042253521126,0.9285714285714286,0.7987804878048781,0.8461538461538461,0.8675496688741722,0.7692307692307693,0.8203001835654897,0.8197278911564626,CExam_ECog_400
0.8538461538461538,0.7926829268292683,0.7655172413793103,0.87248322147651,0.8197278911564626,0.7210884353741497,0.7687074829931972,0.7571428571428571,0.7337662337662337,0.7448979591836735,0.11764705882352941,0.9747292418772563,0.2222222222222222,0.9473684210526315,0.9251700680272109,0.7926829268292683,0.8538461538461538,0.87248322147651,0.7655172413793103,0.8203247839943413,0.8197278911564626,CExam_ECog_400
0.8384615384615385,0.7926829268292683,0.7622377622377622,0.8609271523178808,0.8129251700680272,0.7210884353741497,0.7619047619047619,0.75177304964539,0.7320261437908496,0.7414965986394558,0.11764705882352941,0.9711191335740073,0.2,0.9471830985915493,0.9217687074829932,0.7926829268292683,0.8384615384615385,0.8609271523178808,0.7622377622377622,0.8135190584170177,0.8129251700680272,CExam_ECog_400
0.8538461538461538,0.7987804878048781,0.7708333333333334,0.8733333333333333,0.8231292517006803,0.7414965986394558,0.7755102040816326,0.7676056338028169,0.75,0.7585034013605442,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7987804878048781,0.8538461538461538,0.8733333333333333,0.7708333333333334,0.8237048689948806,0.8231292517006803,CExam_ECog_400
0.8461538461538461,0.7926829268292683,0.7638888888888888,0.8666666666666667,0.8163265306122449,0.7278911564625851,0.7755102040816326,0.7642857142857142,0.7402597402597403,0.7517006802721088,0.17647058823529413,0.9747292418772563,0.3,0.9507042253521126,0.9285714285714286,0.7926829268292683,0.8461538461538461,0.8666666666666666,0.7638888888888888,0.816924287033145,0.8163265306122449,CExam_ECog_400
0.8461538461538461,0.7926829268292683,0.7638888888888888,0.8666666666666667,0.8163265306122449,0.7346938775510204,0.7687074829931972,0.7605633802816901,0.743421052631579,0.7517006802721088,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7926829268292683,0.8461538461538461,0.8666666666666666,0.7638888888888888,0.816924287033145,0.8163265306122449,CExam_ECog_400
0.8538461538461538,0.7926829268292683,0.7655172413793103,0.87248322147651,0.8197278911564626,0.7278911564625851,0.7687074829931972,0.7588652482269503,0.738562091503268,0.7482993197278912,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7926829268292683,0.8538461538461538,0.87248322147651,0.7655172413793103,0.8203247839943413,0.8197278911564626,CExam_ECog_400
0.8384615384615385,0.7987804878048781,0.7676056338028169,0.8618421052631579,0.8163265306122449,0.7346938775510204,0.7619047619047619,0.7552447552447552,0.7417218543046358,0.7482993197278912,0.11764705882352941,0.9747292418772563,0.2222222222222222,0.9473684210526315,0.9251700680272109,0.7987804878048781,0.8384615384615385,0.8618421052631579,0.7676056338028169,0.816890680322762,0.8163265306122449,CExam_ECog_400
0.8538461538461538,0.7926829268292683,0.7655172413793103,0.87248322147651,0.8197278911564626,0.7278911564625851,0.7687074829931972,0.7588652482269503,0.738562091503268,0.7482993197278912,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7926829268292683,0.8538461538461538,0.87248322147651,0.7655172413793103,0.8203247839943413,0.8197278911564626,CExam_ECog_400
0.8538461538461538,0.7987804878048781,0.7708333333333334,0.8733333333333333,0.8231292517006803,0.7278911564625851,0.7687074829931972,0.7588652482269503,0.738562091503268,0.7482993197278912,0.11764705882352941,0.9747292418772563,0.2222222222222222,0.9473684210526315,0.9251700680272109,0.7987804878048781,0.8538461538461538,0.8733333333333333,0.7708333333333334,0.8237048689948806,0.8231292517006803,CExam_ECog_400
0.8461538461538461,0.7987804878048781,0.7692307692307693,0.8675496688741722,0.8197278911564626,0.7346938775510204,0.7687074829931972,0.7605633802816901,0.743421052631579,0.7517006802721088,0.11764705882352941,0.9747292418772563,0.2222222222222222,0.9473684210526315,0.9251700680272109,0.7987804878048781,0.8461538461538461,0.8675496688741722,0.7692307692307693,0.8203001835654897,0.8197278911564626,CExam_ECog_400
0.8384615384615385,0.7926829268292683,0.7622377622377622,0.8609271523178808,0.8129251700680272,0.7278911564625851,0.7619047619047619,0.7535211267605634,0.7368421052631579,0.7448979591836735,0.11764705882352941,0.9747292418772563,0.2222222222222222,0.9473684210526315,0.9251700680272109,0.7926829268292683,0.8384615384615385,0.8609271523178808,0.7622377622377622,0.8135190584170177,0.8129251700680272,CExam_ECog_400
0.8538461538461538,0.7987804878048781,0.7708333333333334,0.8733333333333333,0.8231292517006803,0.7346938775510204,0.7687074829931972,0.7605633802816901,0.743421052631579,0.7517006802721088,0.11764705882352941,0.9783393501805054,0.25,0.9475524475524476,0.9285714285714286,0.7987804878048781,0.8538461538461538,0.8733333333333333,0.7708333333333334,0.8237048689948806,0.8231292517006803,CExam_ECog_400
0.8538461538461538,0.7926829268292683,0.7655172413793103,0.87248322147651,0.8197278911564626,0.7346938775510204,0.7755102040816326,0.7659574468085106,0.7450980392156863,0.7551020408163265,0.17647058823529413,0.9819494584837545,0.375,0.951048951048951,0.935374149659864,0.7926829268292683,0.8538461538461538,0.87248322147651,0.7655172413793103,0.8203247839943413,0.8197278911564626,CExam_ECog_400
