Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6666666666666666,0.6545454545454545,0.6013986013986014,0.7152317880794702,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.661082787545398,0.6598639455782312,CExam_2class_MOCA_400
0.6666666666666666,0.6545454545454545,0.6013986013986014,0.7152317880794702,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.661082787545398,0.6598639455782312,CExam_2class_MOCA_400
0.6744186046511628,0.6606060606060606,0.6083916083916084,0.7218543046357616,0.6666666666666666,0.6606060606060606,0.6744186046511628,0.7218543046357616,0.6083916083916084,0.6666666666666666,0.6606060606060606,0.6744186046511628,0.7218543046357616,0.6083916083916084,0.6678611317944899,0.6666666666666666,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6666666666666666,0.6545454545454545,0.6013986013986014,0.7152317880794702,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.661082787545398,0.6598639455782312,CExam_2class_MOCA_400
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6821705426356589,0.6545454545454545,0.6068965517241379,0.7248322147651006,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6679064577618671,0.6666666666666666,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6589147286821705,0.6545454545454545,0.5985915492957746,0.7105263157894737,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6564625850340136,0.6545454545454545,0.6589147286821705,0.7105263157894737,0.5985915492957746,0.6576582697520788,0.6564625850340136,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6666666666666666,0.6545454545454545,0.6013986013986014,0.7152317880794702,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.661082787545398,0.6598639455782312,CExam_2class_MOCA_400
0.6666666666666666,0.6484848484848484,0.5972222222222222,0.7133333333333334,0.6564625850340136,0.6484848484848484,0.6666666666666666,0.7133333333333334,0.5972222222222222,0.6564625850340136,0.6484848484848484,0.6666666666666666,0.7133333333333334,0.5972222222222222,0.6577209638434128,0.6564625850340136,CExam_2class_MOCA_400
0.6666666666666666,0.6545454545454545,0.6013986013986014,0.7152317880794702,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.6598639455782312,0.6545454545454545,0.6666666666666666,0.7152317880794702,0.6013986013986014,0.661082787545398,0.6598639455782312,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.7674418604651163,0.7212121212121212,0.6827586206896552,0.7986577181208053,0.7414965986394558,0.7212121212121212,0.7674418604651163,0.7986577181208053,0.6827586206896552,0.7414965986394558,0.7212121212121212,0.7674418604651163,0.7986577181208052,0.6827586206896552,0.7424580692847131,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7151515151515152,0.6758620689655173,0.7919463087248322,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7356806500553636,0.7346938775510204,CExam_2class_MOCA_400
0.7596899224806202,0.7151515151515152,0.6758620689655173,0.7919463087248322,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7356806500553636,0.7346938775510204,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7212121212121212,0.6805555555555556,0.7933333333333333,0.7380952380952381,0.7212121212121212,0.7596899224806202,0.7933333333333333,0.6805555555555556,0.7380952380952381,0.7212121212121212,0.7596899224806202,0.7933333333333333,0.6805555555555556,0.7390545961974533,0.7380952380952381,CExam_2class_MOCA_400
0.7674418604651163,0.7272727272727273,0.6875,0.8,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7458323988936235,0.7448979591836735,CExam_2class_MOCA_400
0.7596899224806202,0.7151515151515152,0.6758620689655173,0.7919463087248322,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7356806500553636,0.7346938775510204,CExam_2class_MOCA_400
0.7441860465116279,0.7272727272727273,0.6808510638297872,0.7843137254901961,0.7346938775510204,0.7272727272727273,0.7441860465116279,0.7843137254901961,0.6808510638297872,0.7346938775510204,0.7272727272727273,0.7441860465116279,0.7843137254901961,0.6808510638297872,0.7355837932657339,0.7346938775510204,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7674418604651163,0.7272727272727273,0.6875,0.8,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7458323988936235,0.7448979591836735,CExam_2class_MOCA_400
0.7596899224806202,0.7151515151515152,0.6758620689655173,0.7919463087248322,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7346938775510204,0.7151515151515152,0.7596899224806202,0.7919463087248322,0.6758620689655173,0.7356806500553636,0.7346938775510204,CExam_2class_MOCA_400
0.7751937984496124,0.7151515151515152,0.6802721088435374,0.8027210884353742,0.7414965986394558,0.7151515151515152,0.7751937984496124,0.8027210884353742,0.6802721088435374,0.7414965986394558,0.7151515151515152,0.7751937984496124,0.8027210884353743,0.6802721088435374,0.7424692284940732,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7212121212121212,0.6805555555555556,0.7933333333333333,0.7380952380952381,0.7212121212121212,0.7596899224806202,0.7933333333333333,0.6805555555555556,0.7380952380952381,0.7212121212121212,0.7596899224806202,0.7933333333333333,0.6805555555555556,0.7390545961974533,0.7380952380952381,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.7596899224806202,0.7333333333333333,0.6901408450704225,0.7960526315789473,0.7448979591836735,0.7333333333333333,0.7596899224806202,0.7960526315789473,0.6901408450704225,0.7448979591836735,0.7333333333333333,0.7596899224806202,0.7960526315789472,0.6901408450704225,0.7457858438753059,0.7448979591836735,CExam_2class_MOCA_400
0.7674418604651163,0.7272727272727273,0.6875,0.8,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7448979591836735,0.7272727272727273,0.7674418604651163,0.8,0.6875,0.7458323988936235,0.7448979591836735,CExam_2class_MOCA_400
0.7596899224806202,0.7272727272727273,0.6853146853146853,0.7947019867549668,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7414965986394558,0.7272727272727273,0.7596899224806202,0.7947019867549668,0.6853146853146853,0.7424229185345024,0.7414965986394558,CExam_2class_MOCA_400
0.6821705426356589,0.6424242424242425,0.5986394557823129,0.7210884353741497,0.6598639455782312,0.6424242424242425,0.6821705426356589,0.7210884353741497,0.5986394557823129,0.6598639455782312,0.6424242424242425,0.6821705426356589,0.7210884353741497,0.5986394557823129,0.661143721702728,0.6598639455782312,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6821705426356589,0.6545454545454545,0.6068965517241379,0.7248322147651006,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6679064577618671,0.6666666666666666,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6821705426356589,0.6545454545454545,0.6068965517241379,0.7248322147651006,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6679064577618671,0.6666666666666666,CExam_2class_MOCA_400
0.6821705426356589,0.6545454545454545,0.6068965517241379,0.7248322147651006,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6666666666666666,0.6545454545454545,0.6821705426356589,0.7248322147651006,0.6068965517241379,0.6679064577618671,0.6666666666666666,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6744186046511628,0.6545454545454545,0.6041666666666666,0.72,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.6632653061224489,0.6545454545454545,0.6744186046511628,0.72,0.6041666666666666,0.664498766539583,0.6632653061224489,CExam_2class_MOCA_400
0.6821705426356589,0.6484848484848484,0.6027397260273972,0.722972972972973,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6632653061224489,0.6484848484848484,0.6821705426356589,0.722972972972973,0.6027397260273972,0.6645289169981091,0.6632653061224489,CExam_2class_MOCA_400
0.6744186046511628,0.6484848484848484,0.6,0.7181208053691275,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6598639455782312,0.6484848484848484,0.6744186046511628,0.7181208053691275,0.6,0.6611290385325175,0.6598639455782312,CExam_2class_MOCA_400
0.627906976744186,0.7393939393939394,0.6532258064516129,0.7176470588235294,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6897275339845099,0.6904761904761905,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.627906976744186,0.7393939393939394,0.6532258064516129,0.7176470588235294,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6897275339845099,0.6904761904761905,CExam_2class_MOCA_400
0.627906976744186,0.7515151515151515,0.6639344262295082,0.7209302325581395,0.6972789115646258,0.7515151515151515,0.627906976744186,0.7209302325581395,0.6639344262295082,0.6972789115646258,0.7515151515151515,0.627906976744186,0.7209302325581395,0.6639344262295082,0.6962016887334692,0.6972789115646258,CExam_2class_MOCA_400
0.6201550387596899,0.7333333333333333,0.6451612903225806,0.711764705882353,0.6836734693877551,0.7333333333333333,0.6201550387596899,0.711764705882353,0.6451612903225806,0.6836734693877551,0.7333333333333333,0.6201550387596899,0.711764705882353,0.6451612903225806,0.6829083589072464,0.6836734693877551,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.6124031007751938,0.7333333333333333,0.6422764227642277,0.7076023391812866,0.6802721088435374,0.7333333333333333,0.6124031007751938,0.7076023391812866,0.6422764227642277,0.6802721088435374,0.7333333333333333,0.6124031007751938,0.7076023391812866,0.6422764227642277,0.679320537738905,0.6802721088435374,CExam_2class_MOCA_400
0.627906976744186,0.7272727272727273,0.6428571428571429,0.7142857142857143,0.6836734693877551,0.7272727272727273,0.627906976744186,0.7142857142857143,0.6428571428571429,0.6836734693877551,0.7272727272727273,0.627906976744186,0.7142857142857143,0.6428571428571429,0.6832376193720733,0.6836734693877551,CExam_2class_MOCA_400
0.627906976744186,0.7393939393939394,0.6532258064516129,0.7176470588235294,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6904761904761905,0.7393939393939394,0.627906976744186,0.7176470588235294,0.6532258064516129,0.6897275339845099,0.6904761904761905,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.6356589147286822,0.7333333333333333,0.6507936507936508,0.7202380952380952,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6904761904761905,0.7333333333333333,0.6356589147286822,0.7202380952380952,0.6507936507936508,0.6900497135791254,0.6904761904761905,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.627906976744186,0.7333333333333333,0.648,0.7159763313609467,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6870748299319728,0.7333333333333333,0.627906976744186,0.7159763313609467,0.648,0.6864846556284827,0.6870748299319728,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.689922480620155,0.6848484848484848,0.6312056737588653,0.738562091503268,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6881244741083017,0.6870748299319728,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.689922480620155,0.6848484848484848,0.6312056737588653,0.738562091503268,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6881244741083017,0.6870748299319728,CExam_2class_MOCA_400
0.689922480620155,0.6848484848484848,0.6312056737588653,0.738562091503268,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6881244741083017,0.6870748299319728,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.6821705426356589,0.6848484848484848,0.6285714285714286,0.7337662337662337,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6836734693877551,0.6848484848484848,0.6821705426356589,0.7337662337662337,0.6285714285714286,0.6846872065067534,0.6836734693877551,CExam_2class_MOCA_400
0.689922480620155,0.6848484848484848,0.6312056737588653,0.738562091503268,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6881244741083017,0.6870748299319728,CExam_2class_MOCA_400
0.689922480620155,0.6848484848484848,0.6312056737588653,0.738562091503268,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6870748299319728,0.6848484848484848,0.689922480620155,0.738562091503268,0.6312056737588653,0.6881244741083017,0.6870748299319728,CExam_2class_MOCA_400
