Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8163265306122449,CExam_2class_ECog_400
0.7906976744186046,0.8303030303030303,0.7846153846153846,0.8353658536585366,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585366,0.7846153846153846,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585367,0.7846153846153846,0.813002010136183,0.8129251700680272,CExam_2class_ECog_400
0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8163265306122449,CExam_2class_ECog_400
0.7984496124031008,0.8181818181818182,0.7744360902255639,0.8385093167701864,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8098092606592585,0.8095238095238095,CExam_2class_ECog_400
0.7906976744186046,0.8303030303030303,0.7846153846153846,0.8353658536585366,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585366,0.7846153846153846,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585367,0.7846153846153846,0.813002010136183,0.8129251700680272,CExam_2class_ECog_400
0.7984496124031008,0.8181818181818182,0.7744360902255639,0.8385093167701864,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8098092606592585,0.8095238095238095,CExam_2class_ECog_400
0.7984496124031008,0.8181818181818182,0.7744360902255639,0.8385093167701864,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8095238095238095,0.8181818181818182,0.7984496124031008,0.8385093167701864,0.7744360902255639,0.8098092606592585,0.8095238095238095,CExam_2class_ECog_400
0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8163265306122449,CExam_2class_ECog_400
0.7906976744186046,0.8303030303030303,0.7846153846153846,0.8353658536585366,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585366,0.7846153846153846,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585367,0.7846153846153846,0.813002010136183,0.8129251700680272,CExam_2class_ECog_400
0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8363636363636363,0.7906976744186046,0.8363636363636363,0.7906976744186046,0.8163265306122449,0.8163265306122449,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7751937984496124,0.8363636363636363,0.7874015748031497,0.8263473053892215,0.8095238095238095,0.8363636363636363,0.7751937984496124,0.8263473053892215,0.7874015748031497,0.8095238095238095,0.8363636363636363,0.7751937984496124,0.8263473053892216,0.7874015748031497,0.8093534853700517,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7674418604651163,0.8363636363636363,0.7857142857142857,0.8214285714285714,0.8061224489795918,0.8363636363636363,0.7674418604651163,0.8214285714285714,0.7857142857142857,0.8061224489795918,0.8363636363636363,0.7674418604651163,0.8214285714285714,0.7857142857142857,0.8058553150990126,0.8061224489795918,CExam_2class_ECog_400
0.7674418604651163,0.8242424242424242,0.7734375,0.8192771084337349,0.7993197278911565,0.8242424242424242,0.7674418604651163,0.8192771084337349,0.7734375,0.7993197278911565,0.8242424242424242,0.7674418604651163,0.8192771084337349,0.7734375,0.7992324417511959,0.7993197278911565,CExam_2class_ECog_400
0.7751937984496124,0.8303030303030303,0.78125,0.8253012048192772,0.8061224489795918,0.8303030303030303,0.7751937984496124,0.8253012048192772,0.78125,0.8061224489795918,0.8303030303030303,0.7751937984496124,0.825301204819277,0.78125,0.8060381216918333,0.8061224489795918,CExam_2class_ECog_400
0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.8027210884353742,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8027210884353742,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8027210884353742,0.8027210884353742,CExam_2class_ECog_400
0.7596899224806202,0.8363636363636363,0.784,0.8165680473372781,0.8027210884353742,0.8363636363636363,0.7596899224806202,0.8165680473372781,0.784,0.8027210884353742,0.8363636363636363,0.7596899224806202,0.8165680473372782,0.784,0.8023490220266521,0.8027210884353742,CExam_2class_ECog_400
0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.8027210884353742,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8027210884353742,0.8242424242424242,0.7751937984496124,0.8242424242424242,0.7751937984496124,0.8027210884353742,0.8027210884353742,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7751937984496124,0.8363636363636363,0.7874015748031497,0.8263473053892215,0.8095238095238095,0.8363636363636363,0.7751937984496124,0.8263473053892215,0.7874015748031497,0.8095238095238095,0.8363636363636363,0.7751937984496124,0.8263473053892216,0.7874015748031497,0.8093534853700517,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8363636363636363,0.7857142857142857,0.8214285714285714,0.8061224489795918,0.8363636363636363,0.7674418604651163,0.8214285714285714,0.7857142857142857,0.8061224489795918,0.8363636363636363,0.7674418604651163,0.8214285714285714,0.7857142857142857,0.8058553150990126,0.8061224489795918,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7596899224806202,0.8303030303030303,0.7777777777777778,0.8154761904761905,0.7993197278911565,0.8303030303030303,0.7596899224806202,0.8154761904761905,0.7777777777777778,0.7993197278911565,0.8303030303030303,0.7596899224806202,0.8154761904761904,0.7777777777777778,0.7990432208919604,0.7993197278911565,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7596899224806202,0.8303030303030303,0.7777777777777778,0.8154761904761905,0.7993197278911565,0.8303030303030303,0.7596899224806202,0.8154761904761905,0.7777777777777778,0.7993197278911565,0.8303030303030303,0.7596899224806202,0.8154761904761904,0.7777777777777778,0.7990432208919604,0.7993197278911565,CExam_2class_ECog_400
0.7596899224806202,0.8363636363636363,0.784,0.8165680473372781,0.8027210884353742,0.8363636363636363,0.7596899224806202,0.8165680473372781,0.784,0.8027210884353742,0.8363636363636363,0.7596899224806202,0.8165680473372782,0.784,0.8023490220266521,0.8027210884353742,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.7674418604651163,0.8303030303030303,0.7795275590551181,0.8203592814371258,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8027210884353742,0.8303030303030303,0.7674418604651163,0.8203592814371258,0.7795275590551181,0.8025446812761249,0.8027210884353742,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8545454545454545,0.7837837837837838,0.7704918032786885,0.7755102040816326,0.8545454545454545,0.6744186046511628,0.7704918032786885,0.7837837837837838,0.7755102040816326,0.8545454545454545,0.6744186046511628,0.7704918032786885,0.7837837837837838,0.7728976073187896,0.7755102040816326,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8666666666666667,0.7981651376146789,0.772972972972973,0.782312925170068,0.8666666666666667,0.6744186046511628,0.772972972972973,0.7981651376146789,0.782312925170068,0.8666666666666667,0.6744186046511628,0.772972972972973,0.7981651376146789,0.7793860401303379,0.782312925170068,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.6744186046511628,0.8424242424242424,0.7699115044247787,0.7679558011049724,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7687074829931972,0.8424242424242424,0.6744186046511628,0.7679558011049724,0.7699115044247787,0.7664092532345668,0.7687074829931972,CExam_2class_ECog_400
0.6744186046511628,0.8545454545454545,0.7837837837837838,0.7704918032786885,0.7755102040816326,0.8545454545454545,0.6744186046511628,0.7704918032786885,0.7837837837837838,0.7755102040816326,0.8545454545454545,0.6744186046511628,0.7704918032786885,0.7837837837837838,0.7728976073187896,0.7755102040816326,CExam_2class_ECog_400
0.6744186046511628,0.8484848484848485,0.7767857142857143,0.7692307692307693,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7721088435374149,0.8484848484848485,0.6744186046511628,0.7692307692307693,0.7767857142857143,0.7696535368544921,0.7721088435374149,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7596899224806202,0.8424242424242424,0.7903225806451613,0.8176470588235294,0.8061224489795918,0.8424242424242424,0.7596899224806202,0.8176470588235294,0.7903225806451613,0.8061224489795918,0.8424242424242424,0.7596899224806202,0.8176470588235294,0.7903225806451613,0.8056535102979897,0.8061224489795918,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.7674418604651163,0.8424242424242424,0.792,0.8224852071005917,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8095238095238095,0.8424242424242424,0.7674418604651163,0.8224852071005917,0.792,0.8091645729912503,0.8095238095238095,CExam_2class_ECog_400
0.6821705426356589,0.8787878787878788,0.8148148148148148,0.7795698924731183,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7895314785007371,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8787878787878788,0.8165137614678899,0.7837837837837838,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7931744126221917,0.7959183673469388,CExam_2class_ECog_400
0.6821705426356589,0.8727272727272727,0.8073394495412844,0.7783783783783784,0.7891156462585034,0.8727272727272727,0.6821705426356589,0.7783783783783784,0.8073394495412844,0.7891156462585034,0.8727272727272727,0.6821705426356589,0.7783783783783785,0.8073394495412844,0.7862802263762649,0.7891156462585034,CExam_2class_ECog_400
0.689922480620155,0.8787878787878788,0.8165137614678899,0.7837837837837838,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7931744126221917,0.7959183673469388,CExam_2class_ECog_400
0.6821705426356589,0.8787878787878788,0.8148148148148148,0.7795698924731183,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7895314785007371,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8787878787878788,0.8165137614678899,0.7837837837837838,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7931744126221917,0.7959183673469388,CExam_2class_ECog_400
0.6821705426356589,0.8787878787878788,0.8148148148148148,0.7795698924731183,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7895314785007371,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.6821705426356589,0.8787878787878788,0.8148148148148148,0.7795698924731183,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7895314785007371,0.7925170068027211,CExam_2class_ECog_400
0.6976744186046512,0.8787878787878788,0.8181818181818182,0.7880434782608695,0.7993197278911565,0.8787878787878788,0.6976744186046512,0.7880434782608695,0.8181818181818182,0.7993197278911565,0.8787878787878788,0.6976744186046512,0.7880434782608695,0.8181818181818182,0.7968055405015586,0.7993197278911565,CExam_2class_ECog_400
0.6976744186046512,0.8727272727272727,0.8108108108108109,0.7868852459016393,0.7959183673469388,0.8727272727272727,0.6976744186046512,0.7868852459016393,0.8108108108108109,0.7959183673469388,0.8727272727272727,0.6976744186046512,0.7868852459016393,0.8108108108108109,0.7935432793807179,0.7959183673469388,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.6821705426356589,0.8787878787878788,0.8148148148148148,0.7795698924731183,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7925170068027211,0.8787878787878788,0.6821705426356589,0.7795698924731183,0.8148148148148148,0.7895314785007371,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8727272727272727,0.8090909090909091,0.782608695652174,0.7925170068027211,0.8727272727272727,0.689922480620155,0.782608695652174,0.8090909090909091,0.7925170068027211,0.8727272727272727,0.689922480620155,0.7826086956521738,0.8090909090909091,0.7899175927219505,0.7925170068027211,CExam_2class_ECog_400
0.689922480620155,0.8787878787878788,0.8165137614678899,0.7837837837837838,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7959183673469388,0.8787878787878788,0.689922480620155,0.7837837837837838,0.8165137614678899,0.7931744126221917,0.7959183673469388,CExam_2class_ECog_400
0.6976744186046512,0.8787878787878788,0.8181818181818182,0.7880434782608695,0.7993197278911565,0.8787878787878788,0.6976744186046512,0.7880434782608695,0.8181818181818182,0.7993197278911565,0.8787878787878788,0.6976744186046512,0.7880434782608695,0.8181818181818182,0.7968055405015586,0.7993197278911565,CExam_2class_ECog_400
0.7906976744186046,0.8303030303030303,0.7846153846153846,0.8353658536585366,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585366,0.7846153846153846,0.8129251700680272,0.8303030303030303,0.7906976744186046,0.8353658536585367,0.7846153846153846,0.813002010136183,0.8129251700680272,CExam_2class_ECog_400
