Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8449612403100775,0.9575757575757575,0.9396551724137931,0.8876404494382022,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382022,0.9396551724137931,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382023,0.9396551724137931,0.9074671267924079,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.813953488372093,0.9757575757575757,0.963302752293578,0.8702702702702703,0.9047619047619048,0.9757575757575757,0.813953488372093,0.8702702702702703,0.963302752293578,0.9047619047619048,0.9757575757575757,0.813953488372093,0.8702702702702702,0.963302752293578,0.9034813925570229,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9575757575757575,0.9401709401709402,0.8926553672316384,0.9115646258503401,0.9575757575757575,0.8527131782945736,0.8926553672316384,0.9401709401709402,0.9115646258503401,0.9575757575757575,0.8527131782945736,0.8926553672316384,0.9401709401709402,0.9109591632973256,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9515151515151515,0.9310344827586207,0.8820224719101124,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101124,0.9310344827586207,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101123,0.9310344827586207,0.9006128398881419,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9575757575757575,0.9396551724137931,0.8876404494382022,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382022,0.9396551724137931,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382023,0.9396551724137931,0.9074671267924079,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9454545454545454,0.923728813559322,0.8863636363636364,0.9013605442176871,0.9454545454545454,0.8449612403100775,0.8863636363636364,0.923728813559322,0.9013605442176871,0.9454545454545454,0.8449612403100775,0.8863636363636364,0.923728813559322,0.9007550780531619,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8294573643410853,0.9636363636363636,0.9469026548672567,0.8784530386740331,0.9047619047619048,0.9636363636363636,0.8294573643410853,0.8784530386740331,0.9469026548672567,0.9047619047619048,0.9636363636363636,0.8294573643410853,0.8784530386740331,0.9469026548672567,0.903815574861292,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9515151515151515,0.9316239316239316,0.8870056497175142,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9041098681663509,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9575757575757575,0.9396551724137931,0.8876404494382022,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382022,0.9396551724137931,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382023,0.9396551724137931,0.9074671267924079,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8217054263565892,0.9575757575757575,0.9380530973451328,0.8729281767955801,0.8979591836734694,0.9575757575757575,0.8217054263565892,0.8729281767955801,0.9380530973451328,0.8979591836734694,0.9575757575757575,0.8217054263565892,0.8729281767955801,0.9380530973451328,0.8969452587799558,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9636363636363636,0.9478260869565217,0.888268156424581,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9108271024765224,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9515151515151515,0.9310344827586207,0.8820224719101124,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101124,0.9310344827586207,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101123,0.9310344827586207,0.9006128398881419,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8217054263565892,0.9333333333333333,0.905982905982906,0.8700564971751412,0.8843537414965986,0.9333333333333333,0.8217054263565892,0.8700564971751412,0.905982905982906,0.8843537414965986,0.9333333333333333,0.8217054263565892,0.8700564971751412,0.905982905982906,0.8835619827734261,0.8843537414965986,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9575757575757575,0.9391304347826087,0.88268156424581,0.9047619047619048,0.9575757575757575,0.8372093023255814,0.88268156424581,0.9391304347826087,0.9047619047619048,0.9575757575757575,0.8372093023255814,0.88268156424581,0.9391304347826087,0.9039676488208703,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9454545454545454,0.9230769230769231,0.8813559322033898,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033898,0.9230769230769231,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033897,0.9230769230769231,0.8972605730353759,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9575757575757575,0.9396551724137931,0.8876404494382022,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382022,0.9396551724137931,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382023,0.9396551724137931,0.9074671267924079,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8217054263565892,0.9575757575757575,0.9380530973451328,0.8729281767955801,0.8979591836734694,0.9575757575757575,0.8217054263565892,0.8729281767955801,0.9380530973451328,0.8979591836734694,0.9575757575757575,0.8217054263565892,0.8729281767955801,0.9380530973451328,0.8969452587799558,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9454545454545454,0.9243697478991597,0.8914285714285715,0.9047619047619048,0.9454545454545454,0.8527131782945736,0.8914285714285715,0.9243697478991597,0.9047619047619048,0.9454545454545454,0.8527131782945736,0.8914285714285715,0.9243697478991597,0.9042423420981297,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8294573643410853,0.9575757575757575,0.9385964912280702,0.8777777777777778,0.9013605442176871,0.9575757575757575,0.8294573643410853,0.8777777777777778,0.9385964912280702,0.9013605442176871,0.9575757575757575,0.8294573643410853,0.8777777777777779,0.9385964912280702,0.9004604525653523,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9696969696969697,0.9557522123893806,0.8839779005524862,0.9115646258503401,0.9696969696969697,0.8372093023255814,0.8839779005524862,0.9557522123893806,0.9115646258503401,0.9696969696969697,0.8372093023255814,0.8839779005524863,0.9557522123893806,0.9106858909426284,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9636363636363636,0.9478260869565217,0.888268156424581,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9108271024765224,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9636363636363636,0.9473684210526315,0.8833333333333333,0.9081632653061225,0.9636363636363636,0.8372093023255814,0.8833333333333333,0.9473684210526315,0.9081632653061225,0.9636363636363636,0.8372093023255814,0.8833333333333333,0.9473684210526315,0.9073252489401556,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9454545454545454,0.9243697478991597,0.8914285714285715,0.9047619047619048,0.9454545454545454,0.8527131782945736,0.8914285714285715,0.9243697478991597,0.9047619047619048,0.9454545454545454,0.8527131782945736,0.8914285714285715,0.9243697478991597,0.9042423420981297,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9454545454545454,0.9230769230769231,0.8813559322033898,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033898,0.9230769230769231,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033897,0.9230769230769231,0.8972605730353759,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9454545454545454,0.923728813559322,0.8863636363636364,0.9013605442176871,0.9454545454545454,0.8449612403100775,0.8863636363636364,0.923728813559322,0.9013605442176871,0.9454545454545454,0.8449612403100775,0.8863636363636364,0.923728813559322,0.9007550780531619,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8294573643410853,0.9515151515151515,0.9304347826086956,0.8770949720670391,0.8979591836734694,0.9515151515151515,0.8294573643410853,0.8770949720670391,0.9304347826086956,0.8979591836734694,0.9515151515151515,0.8294573643410853,0.8770949720670391,0.9304347826086956,0.8971081951652181,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9515151515151515,0.9310344827586207,0.8820224719101124,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101124,0.9310344827586207,0.9013605442176871,0.9515151515151515,0.8372093023255814,0.8820224719101123,0.9310344827586207,0.9006128398881419,0.9013605442176871,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9515151515151515,0.9316239316239316,0.8870056497175142,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9041098681663509,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9636363636363636,0.9473684210526315,0.8833333333333333,0.9081632653061225,0.9636363636363636,0.8372093023255814,0.8833333333333333,0.9473684210526315,0.9081632653061225,0.9636363636363636,0.8372093023255814,0.8833333333333333,0.9473684210526315,0.9073252489401556,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9575757575757575,0.9396551724137931,0.8876404494382022,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382022,0.9396551724137931,0.9081632653061225,0.9575757575757575,0.8449612403100775,0.8876404494382023,0.9396551724137931,0.9074671267924079,0.9081632653061225,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9575757575757575,0.9391304347826087,0.88268156424581,0.9047619047619048,0.9575757575757575,0.8372093023255814,0.88268156424581,0.9391304347826087,0.9047619047619048,0.9575757575757575,0.8372093023255814,0.88268156424581,0.9391304347826087,0.9039676488208703,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9515151515151515,0.9316239316239316,0.8870056497175142,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9041098681663509,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9454545454545454,0.9230769230769231,0.8813559322033898,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033898,0.9230769230769231,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033897,0.9230769230769231,0.8972605730353759,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9636363636363636,0.9478260869565217,0.888268156424581,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9108271024765224,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9515151515151515,0.9316239316239316,0.8870056497175142,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9047619047619048,0.9515151515151515,0.8449612403100775,0.8870056497175142,0.9316239316239316,0.9041098681663509,0.9047619047619048,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9454545454545454,0.9230769230769231,0.8813559322033898,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033898,0.9230769230769231,0.8979591836734694,0.9454545454545454,0.8372093023255814,0.8813559322033897,0.9230769230769231,0.8972605730353759,0.8979591836734694,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9818181818181818,0.9734513274336283,0.8950276243093923,0.9251700680272109,0.9818181818181818,0.8527131782945736,0.8950276243093923,0.9734513274336283,0.9251700680272109,0.9818181818181818,0.8527131782945736,0.8950276243093922,0.9734513274336283,0.924426523105301,0.9251700680272109,CDR_Imp_BorutaSHAP_400
0.8604651162790697,0.9636363636363636,0.9487179487179487,0.8983050847457628,0.9183673469387755,0.9636363636363636,0.8604651162790697,0.8983050847457628,0.9487179487179487,0.9183673469387755,0.9636363636363636,0.8604651162790697,0.8983050847457628,0.9487179487179487,0.9178084584283008,0.9183673469387755,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9696969696969697,0.956140350877193,0.8888888888888888,0.9149659863945578,0.9696969696969697,0.8449612403100775,0.8888888888888888,0.956140350877193,0.9149659863945578,0.9696969696969697,0.8449612403100775,0.8888888888888888,0.956140350877193,0.9141900453149591,0.9149659863945578,CDR_Imp_BorutaSHAP_400
0.8604651162790697,0.9818181818181818,0.9736842105263158,0.9,0.9285714285714286,0.9818181818181818,0.8604651162790697,0.9,0.9736842105263158,0.9285714285714286,0.9818181818181818,0.8604651162790697,0.9,0.9736842105263158,0.9279196380645656,0.9285714285714286,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9636363636363636,0.9478260869565217,0.888268156424581,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9115646258503401,0.9636363636363636,0.8449612403100775,0.888268156424581,0.9478260869565217,0.9108271024765224,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.8682170542635659,0.9696969696969697,0.9572649572649573,0.903954802259887,0.9251700680272109,0.9696969696969697,0.8682170542635659,0.903954802259887,0.9572649572649573,0.9251700680272109,0.9696969696969697,0.8682170542635659,0.903954802259887,0.9572649572649573,0.9246577535592756,0.9251700680272109,CDR_Imp_BorutaSHAP_400
0.8682170542635659,0.9757575757575757,0.9655172413793104,0.9044943820224719,0.9285714285714286,0.9757575757575757,0.8682170542635659,0.9044943820224719,0.9655172413793104,0.9285714285714286,0.9757575757575757,0.8682170542635659,0.9044943820224718,0.9655172413793104,0.9280299875052062,0.9285714285714286,CDR_Imp_BorutaSHAP_400
0.8372093023255814,0.9818181818181818,0.972972972972973,0.8852459016393442,0.9183673469387755,0.9818181818181818,0.8372093023255814,0.8852459016393442,0.972972972972973,0.9183673469387755,0.9818181818181818,0.8372093023255814,0.8852459016393442,0.972972972972973,0.9174173117522871,0.9183673469387755,CDR_Imp_BorutaSHAP_400
0.875968992248062,0.9757575757575757,0.9658119658119658,0.9096045197740112,0.9319727891156463,0.9757575757575757,0.875968992248062,0.9096045197740112,0.9658119658119658,0.9319727891156463,0.9757575757575757,0.875968992248062,0.9096045197740112,0.9658119658119658,0.9315070486902506,0.9319727891156463,CDR_Imp_BorutaSHAP_400
0.8294573643410853,0.9757575757575757,0.963963963963964,0.8797814207650273,0.9115646258503401,0.9757575757575757,0.8294573643410853,0.8797814207650273,0.963963963963964,0.9115646258503401,0.9757575757575757,0.8294573643410853,0.8797814207650273,0.963963963963964,0.9105354210649778,0.9115646258503401,CDR_Imp_BorutaSHAP_400
0.875968992248062,0.9818181818181818,0.9741379310344828,0.9101123595505618,0.935374149659864,0.9818181818181818,0.875968992248062,0.9101123595505618,0.9741379310344828,0.935374149659864,0.9818181818181818,0.875968992248062,0.9101123595505617,0.9741379310344828,0.9348842744094721,0.935374149659864,CDR_Imp_BorutaSHAP_400
0.8682170542635659,0.9818181818181818,0.9739130434782609,0.9050279329608939,0.9319727891156463,0.9818181818181818,0.8682170542635659,0.9050279329608939,0.9739130434782609,0.9319727891156463,0.9818181818181818,0.8682170542635659,0.9050279329608939,0.9739130434782609,0.9314054634434787,0.9319727891156463,CDR_Imp_BorutaSHAP_400
0.8604651162790697,0.9696969696969697,0.9568965517241379,0.898876404494382,0.9217687074829932,0.9696969696969697,0.8604651162790697,0.898876404494382,0.9568965517241379,0.9217687074829932,0.9696969696969697,0.8604651162790697,0.8988764044943819,0.9568965517241379,0.9211757006009401,0.9217687074829932,CDR_Imp_BorutaSHAP_400
0.8604651162790697,0.9696969696969697,0.9568965517241379,0.898876404494382,0.9217687074829932,0.9696969696969697,0.8604651162790697,0.898876404494382,0.9568965517241379,0.9217687074829932,0.9696969696969697,0.8604651162790697,0.8988764044943819,0.9568965517241379,0.9211757006009401,0.9217687074829932,CDR_Imp_BorutaSHAP_400
0.8449612403100775,0.9757575757575757,0.9646017699115044,0.8895027624309392,0.9183673469387755,0.9757575757575757,0.8449612403100775,0.8895027624309392,0.9646017699115044,0.9183673469387755,0.9757575757575757,0.8449612403100775,0.8895027624309392,0.9646017699115044,0.9175562070239647,0.9183673469387755,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9818181818181818,0.9734513274336283,0.8950276243093923,0.9251700680272109,0.9818181818181818,0.8527131782945736,0.8950276243093923,0.9734513274336283,0.9251700680272109,0.9818181818181818,0.8527131782945736,0.8950276243093922,0.9734513274336283,0.924426523105301,0.9251700680272109,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9636363636363636,0.9482758620689655,0.8932584269662921,0.9149659863945578,0.9636363636363636,0.8527131782945736,0.8932584269662921,0.9482758620689655,0.9149659863945578,0.9636363636363636,0.8527131782945736,0.8932584269662922,0.9482758620689655,0.9143214136966739,0.9149659863945578,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9757575757575757,0.9649122807017544,0.8944444444444445,0.9217687074829932,0.9757575757575757,0.8527131782945736,0.8944444444444445,0.9649122807017544,0.9217687074829932,0.9757575757575757,0.8527131782945736,0.8944444444444445,0.9649122807017544,0.9210548416897624,0.9217687074829932,CDR_Imp_BorutaSHAP_400
0.8527131782945736,0.9757575757575757,0.9649122807017544,0.8944444444444445,0.9217687074829932,0.9757575757575757,0.8527131782945736,0.8944444444444445,0.9649122807017544,0.9217687074829932,0.9757575757575757,0.8527131782945736,0.8944444444444445,0.9649122807017544,0.9210548416897624,0.9217687074829932,CDR_Imp_BorutaSHAP_400
0.875968992248062,0.9636363636363636,0.9495798319327731,0.9085714285714286,0.9251700680272109,0.9636363636363636,0.875968992248062,0.9085714285714286,0.9495798319327731,0.9251700680272109,0.9636363636363636,0.875968992248062,0.9085714285714286,0.9495798319327731,0.9247618402199589,0.9251700680272109,CDR_Imp_BorutaSHAP_400
